Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1984,1,1,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,1,2,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,1,3,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,1,4,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,1,5,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,1,6,1,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,1,7,0.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,1,8,22.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,1,9,7.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,1,10,2.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,1,11,18.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,1,12,2,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,1,13,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,1,14,1.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,1,15,20.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,1,16,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,1,17,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,1,18,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,1,19,18.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,1,20,98.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,1,21,17,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,1,22,26.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,1,23,1,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,1,24,18,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,1,25,51.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,1,26,28.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,1,27,10,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,1,28,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,1,29,32.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,1,30,20.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1984,1,31,68.7,—,—,—,—,—,—,—,—
