Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1982,10,1,13.2,—,—,—,—,—,—,—,—
Boon Lay (West),1982,10,2,17.1,—,—,—,—,—,—,—,—
Boon Lay (West),1982,10,3,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,10,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,10,5,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,10,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,10,7,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,10,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,10,9,34.8,—,—,—,—,—,—,—,—
Boon Lay (West),1982,10,10,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,10,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,10,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,10,13,20.7,—,—,—,—,—,—,—,—
Boon Lay (West),1982,10,14,0.3,—,—,—,—,—,—,—,—
Boon Lay (West),1982,10,15,8.3,—,—,—,—,—,—,—,—
Boon Lay (West),1982,10,16,14.2,—,—,—,—,—,—,—,—
Boon Lay (West),1982,10,17,0.7,—,—,—,—,—,—,—,—
Boon Lay (West),1982,10,18,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,10,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,10,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,10,21,9.3,—,—,—,—,—,—,—,—
Boon Lay (West),1982,10,22,37.6,—,—,—,—,—,—,—,—
Boon Lay (West),1982,10,23,5.1,—,—,—,—,—,—,—,—
Boon Lay (West),1982,10,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,10,25,1.3,—,—,—,—,—,—,—,—
Boon Lay (West),1982,10,26,8.2,—,—,—,—,—,—,—,—
Boon Lay (West),1982,10,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,10,28,2.5,—,—,—,—,—,—,—,—
Boon Lay (West),1982,10,29,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),1982,10,30,8.6,—,—,—,—,—,—,—,—
Boon Lay (West),1982,10,31,31.7,—,—,—,—,—,—,—,—
