Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,2017,1,1,6.8,6.8,6.8,6.8,—,—,—,—,—
Buangkok,2017,1,2,13.4,9.6,11.6,12.4,—,—,—,—,—
Buangkok,2017,1,3,0.4,0.2,0.2,0.2,—,—,—,—,—
Buangkok,2017,1,4,2.6,2.6,2.6,2.6,—,—,—,—,—
Buangkok,2017,1,5,0.6,0.6,0.6,0.6,—,—,—,—,—
Buangkok,2017,1,6,0,0,0,0,—,—,—,—,—
Buangkok,2017,1,7,0,0,0,0,—,—,—,—,—
Buangkok,2017,1,8,0.2,0.2,0.2,0.2,—,—,—,—,—
Buangkok,2017,1,9,0,0,0,0,—,—,—,—,—
Buangkok,2017,1,10,30.4,18.8,22,30.4,—,—,—,—,—
Buangkok,2017,1,11,19.2,17.8,19.2,19.2,—,—,—,—,—
Buangkok,2017,1,12,0,0,0,0,—,—,—,—,—
Buangkok,2017,1,13,0,0,0,0,—,—,—,—,—
Buangkok,2017,1,14,0,0,0,0,—,—,—,—,—
Buangkok,2017,1,15,0,0,0,0,—,—,—,—,—
Buangkok,2017,1,16,0,0,0,0,—,—,—,—,—
Buangkok,2017,1,17,0,0,0,0,—,—,—,—,—
Buangkok,2017,1,18,37,21,28.6,36.8,—,—,—,—,—
Buangkok,2017,1,19,29.2,14.8,27.4,29.2,—,—,—,—,—
Buangkok,2017,1,20,2.6,1.4,2.4,2.6,—,—,—,—,—
Buangkok,2017,1,21,24.6,10.6,16.6,22.2,—,—,—,—,—
Buangkok,2017,1,22,22.2,17.6,21.6,21.8,—,—,—,—,—
Buangkok,2017,1,23,56.2,20.6,22,25.6,—,—,—,—,—
Buangkok,2017,1,24,17.8,1.6,2.8,5.4,—,—,—,—,—
Buangkok,2017,1,25,3.4,3,3.2,3.2,—,—,—,—,—
Buangkok,2017,1,26,2.8,2.4,2.4,2.6,—,—,—,—,—
Buangkok,2017,1,27,0,0,0,0,—,—,—,—,—
Buangkok,2017,1,28,17.4,7.2,9.2,10.6,—,—,—,—,—
Buangkok,2017,1,29,0.2,0.2,0.2,0.2,—,—,—,—,—
Buangkok,2017,1,30,3,2,2,2,—,—,—,—,—
Buangkok,2017,1,31,0,0,0,0,—,—,—,—,—
