Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1981,1,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,1,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,1,3,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,1,4,0.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,1,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,1,6,2.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,1,7,2.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,1,8,0.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,1,9,0.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,1,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,1,11,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,1,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,1,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,1,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,1,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,1,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,1,17,0.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,1,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,1,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,1,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,1,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,1,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,1,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,1,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,1,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,1,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,1,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,1,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,1,29,19.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,1,30,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,1,31,1.5,—,—,—,—,—,—,—,—
