Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Dhoby Ghaut,2016,5,1,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2016,5,2,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2016,5,3,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2016,5,4,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2016,5,5,1.4,1.4,1.4,1.4,—,—,—,—,—
Dhoby Ghaut,2016,5,6,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2016,5,7,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2016,5,8,0.2,0.2,0.2,0.2,—,—,—,—,—
Dhoby Ghaut,2016,5,9,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2016,5,10,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2016,5,11,38.2,28.8,36.8,37.8,—,—,—,—,—
Dhoby Ghaut,2016,5,12,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2016,5,13,22.2,21.4,22.2,22.2,—,—,—,—,—
Dhoby Ghaut,2016,5,14,34.8,19,21.2,28.6,—,—,—,—,—
Dhoby Ghaut,2016,5,15,1.4,1.4,1.4,1.4,—,—,—,—,—
Dhoby Ghaut,2016,5,16,4.2,1.4,2.2,3.6,—,—,—,—,—
Dhoby Ghaut,2016,5,17,1.4,1,1.2,1.2,—,—,—,—,—
Dhoby Ghaut,2016,5,18,7.4,6.4,6.6,6.8,—,—,—,—,—
Dhoby Ghaut,2016,5,19,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2016,5,20,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2016,5,21,6.6,3.2,3.8,4.4,—,—,—,—,—
Dhoby Ghaut,2016,5,22,38.8,21.8,31.6,36.2,—,—,—,—,—
Dhoby Ghaut,2016,5,23,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2016,5,24,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2016,5,25,13.2,12.4,13,13,—,—,—,—,—
Dhoby Ghaut,2016,5,26,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2016,5,27,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2016,5,28,0.4,0.2,0.2,0.4,—,—,—,—,—
Dhoby Ghaut,2016,5,29,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2016,5,30,2.6,1.4,1.4,1.4,—,—,—,—,—
Dhoby Ghaut,2016,5,31,0,0,0,0,—,—,—,—,—
