Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Punggol,2011,9,1,0.4,—,—,—,—,—,—,—,—
Punggol,2011,9,2,0,—,—,—,—,—,—,—,—
Punggol,2011,9,3,0,—,—,—,—,—,—,—,—
Punggol,2011,9,4,0.2,—,—,—,—,—,—,—,—
Punggol,2011,9,5,0.2,—,—,—,—,—,—,—,—
Punggol,2011,9,6,0,—,—,—,—,—,—,—,—
Punggol,2011,9,7,0,—,—,—,—,—,—,—,—
Punggol,2011,9,8,4.4,—,—,—,—,—,—,—,—
Punggol,2011,9,9,0,—,—,—,—,—,—,—,—
Punggol,2011,9,10,1.4,—,—,—,—,—,—,—,—
Punggol,2011,9,11,3,—,—,—,—,—,—,—,—
Punggol,2011,9,12,0,—,—,—,—,—,—,—,—
Punggol,2011,9,13,0,—,—,—,—,—,—,—,—
Punggol,2011,9,14,3,—,—,—,—,—,—,—,—
Punggol,2011,9,15,0,—,—,—,—,—,—,—,—
Punggol,2011,9,16,1.8,—,—,—,—,—,—,—,—
Punggol,2011,9,17,23.4,—,—,—,—,—,—,—,—
Punggol,2011,9,18,0,—,—,—,—,—,—,—,—
Punggol,2011,9,19,23.8,—,—,—,—,—,—,—,—
Punggol,2011,9,20,22.4,—,—,—,—,—,—,—,—
Punggol,2011,9,21,15.4,—,—,—,—,—,—,—,—
Punggol,2011,9,22,4.2,—,—,—,—,—,—,—,—
Punggol,2011,9,23,0,—,—,—,—,—,—,—,—
Punggol,2011,9,24,0,—,—,—,—,—,—,—,—
Punggol,2011,9,25,27.2,—,—,—,—,—,—,—,—
Punggol,2011,9,26,0,—,—,—,—,—,—,—,—
Punggol,2011,9,27,9.2,—,—,—,—,—,—,—,—
Punggol,2011,9,28,0,—,—,—,—,—,—,—,—
Punggol,2011,9,29,25,—,—,—,—,—,—,—,—
Punggol,2011,9,30,8.6,—,—,—,—,—,—,—,—
