Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1985,6,1,3.9,—,—,—,—,—,—,—,—
Ulu Pandan,1985,6,2,0,—,—,—,—,—,—,—,—
Ulu Pandan,1985,6,3,0,—,—,—,—,—,—,—,—
Ulu Pandan,1985,6,4,0,—,—,—,—,—,—,—,—
Ulu Pandan,1985,6,5,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1985,6,6,0,—,—,—,—,—,—,—,—
Ulu Pandan,1985,6,7,0,—,—,—,—,—,—,—,—
Ulu Pandan,1985,6,8,0,—,—,—,—,—,—,—,—
Ulu Pandan,1985,6,9,1.9,—,—,—,—,—,—,—,—
Ulu Pandan,1985,6,10,0,—,—,—,—,—,—,—,—
Ulu Pandan,1985,6,11,72.6,—,—,—,—,—,—,—,—
Ulu Pandan,1985,6,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,1985,6,13,0,—,—,—,—,—,—,—,—
Ulu Pandan,1985,6,14,7.9,—,—,—,—,—,—,—,—
Ulu Pandan,1985,6,15,1,—,—,—,—,—,—,—,—
Ulu Pandan,1985,6,16,0,—,—,—,—,—,—,—,—
Ulu Pandan,1985,6,17,10.6,—,—,—,—,—,—,—,—
Ulu Pandan,1985,6,18,0,—,—,—,—,—,—,—,—
Ulu Pandan,1985,6,19,0,—,—,—,—,—,—,—,—
Ulu Pandan,1985,6,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,1985,6,21,0,—,—,—,—,—,—,—,—
Ulu Pandan,1985,6,22,8.9,—,—,—,—,—,—,—,—
Ulu Pandan,1985,6,23,0,—,—,—,—,—,—,—,—
Ulu Pandan,1985,6,24,0,—,—,—,—,—,—,—,—
Ulu Pandan,1985,6,25,0,—,—,—,—,—,—,—,—
Ulu Pandan,1985,6,26,0,—,—,—,—,—,—,—,—
Ulu Pandan,1985,6,27,0,—,—,—,—,—,—,—,—
Ulu Pandan,1985,6,28,0,—,—,—,—,—,—,—,—
Ulu Pandan,1985,6,29,1.4,—,—,—,—,—,—,—,—
Ulu Pandan,1985,6,30,35.3,—,—,—,—,—,—,—,—
