Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2007,7,1,0,—,—,—,—,—,—,—,—
Upper Thomson,2007,7,2,0,—,—,—,—,—,—,—,—
Upper Thomson,2007,7,3,0,—,—,—,—,—,—,—,—
Upper Thomson,2007,7,4,0,—,—,—,—,—,—,—,—
Upper Thomson,2007,7,5,0,—,—,—,—,—,—,—,—
Upper Thomson,2007,7,6,30.8,—,—,—,—,—,—,—,—
Upper Thomson,2007,7,7,5.7,—,—,—,—,—,—,—,—
Upper Thomson,2007,7,8,0.8,—,—,—,—,—,—,—,—
Upper Thomson,2007,7,9,0,—,—,—,—,—,—,—,—
Upper Thomson,2007,7,10,0,—,—,—,—,—,—,—,—
Upper Thomson,2007,7,11,12.9,—,—,—,—,—,—,—,—
Upper Thomson,2007,7,12,0.6,—,—,—,—,—,—,—,—
Upper Thomson,2007,7,13,0,—,—,—,—,—,—,—,—
Upper Thomson,2007,7,14,0,—,—,—,—,—,—,—,—
Upper Thomson,2007,7,15,11.5,—,—,—,—,—,—,—,—
Upper Thomson,2007,7,16,0,—,—,—,—,—,—,—,—
Upper Thomson,2007,7,17,13,—,—,—,—,—,—,—,—
Upper Thomson,2007,7,18,3.3,—,—,—,—,—,—,—,—
Upper Thomson,2007,7,19,11.8,—,—,—,—,—,—,—,—
Upper Thomson,2007,7,20,0.1,—,—,—,—,—,—,—,—
Upper Thomson,2007,7,21,28.9,—,—,—,—,—,—,—,—
Upper Thomson,2007,7,22,1.6,—,—,—,—,—,—,—,—
Upper Thomson,2007,7,23,1.1,—,—,—,—,—,—,—,—
Upper Thomson,2007,7,24,0.1,—,—,—,—,—,—,—,—
Upper Thomson,2007,7,25,2.9,—,—,—,—,—,—,—,—
Upper Thomson,2007,7,26,2.5,—,—,—,—,—,—,—,—
Upper Thomson,2007,7,27,19,—,—,—,—,—,—,—,—
Upper Thomson,2007,7,28,3.8,—,—,—,—,—,—,—,—
Upper Thomson,2007,7,29,7.4,—,—,—,—,—,—,—,—
Upper Thomson,2007,7,30,1.5,—,—,—,—,—,—,—,—
Upper Thomson,2007,7,31,0,—,—,—,—,—,—,—,—
