Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2016,11,1,2.4,1.2,1.4,1.8,—,—,—,—,—
Choa Chu Kang (West),2016,11,2,5.4,1.8,3.6,3.6,—,—,—,—,—
Choa Chu Kang (West),2016,11,3,4.4,2.2,3.4,4.2,—,—,—,—,—
Choa Chu Kang (West),2016,11,4,2.4,1.8,2,2.2,—,—,—,—,—
Choa Chu Kang (West),2016,11,5,6,1.8,2.6,3.8,—,—,—,—,—
Choa Chu Kang (West),2016,11,6,0.4,0.4,0.4,0.4,—,—,—,—,—
Choa Chu Kang (West),2016,11,7,1.4,0.4,0.8,1.2,—,—,—,—,—
Choa Chu Kang (West),2016,11,8,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2016,11,9,0.8,0.8,0.8,0.8,—,—,—,—,—
Choa Chu Kang (West),2016,11,10,0.8,0.6,0.6,0.6,—,—,—,—,—
Choa Chu Kang (West),2016,11,11,31,29.8,30.8,31,—,—,—,—,—
Choa Chu Kang (West),2016,11,12,35.8,24.6,31.6,35.4,—,—,—,—,—
Choa Chu Kang (West),2016,11,13,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2016,11,14,45.6,14.8,26.8,38.8,—,—,—,—,—
Choa Chu Kang (West),2016,11,15,0.4,0.4,0.4,0.4,—,—,—,—,—
Choa Chu Kang (West),2016,11,16,1.4,0.8,1.2,1.4,—,—,—,—,—
Choa Chu Kang (West),2016,11,17,2.4,2.4,2.4,2.4,—,—,—,—,—
Choa Chu Kang (West),2016,11,18,17,11.8,15.8,16.8,—,—,—,—,—
Choa Chu Kang (West),2016,11,19,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2016,11,20,4.2,4,4,4,—,—,—,—,—
Choa Chu Kang (West),2016,11,21,1.2,1.2,1.2,1.2,—,—,—,—,—
Choa Chu Kang (West),2016,11,22,5.4,5,5.4,5.4,—,—,—,—,—
Choa Chu Kang (West),2016,11,23,1.8,0.8,0.8,1,—,—,—,—,—
Choa Chu Kang (West),2016,11,24,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2016,11,25,0.2,0.2,0.2,0.2,—,—,—,—,—
Choa Chu Kang (West),2016,11,26,41.4,24.8,35.6,40.6,—,—,—,—,—
Choa Chu Kang (West),2016,11,27,1.2,0.4,0.8,1,—,—,—,—,—
Choa Chu Kang (West),2016,11,28,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2016,11,29,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2016,11,30,0,0,0,0,—,—,—,—,—
