Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1982,6,1,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),1982,6,2,7.8,—,—,—,—,—,—,—,—
Boon Lay (West),1982,6,3,33,—,—,—,—,—,—,—,—
Boon Lay (West),1982,6,4,12.5,—,—,—,—,—,—,—,—
Boon Lay (West),1982,6,5,16.1,—,—,—,—,—,—,—,—
Boon Lay (West),1982,6,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,6,7,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,6,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,6,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,6,10,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,6,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,6,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,6,13,19.4,—,—,—,—,—,—,—,—
Boon Lay (West),1982,6,14,13,—,—,—,—,—,—,—,—
Boon Lay (West),1982,6,15,1,—,—,—,—,—,—,—,—
Boon Lay (West),1982,6,16,26,—,—,—,—,—,—,—,—
Boon Lay (West),1982,6,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,6,18,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,6,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,6,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,6,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,6,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,6,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,6,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,6,25,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,6,26,0.6,—,—,—,—,—,—,—,—
Boon Lay (West),1982,6,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,6,28,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,6,29,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,6,30,0,—,—,—,—,—,—,—,—
