Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1980,7,1,7.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,7,2,33,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,7,3,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,7,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,7,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,7,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,7,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,7,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,7,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,7,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,7,11,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,7,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,7,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,7,14,4,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,7,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,7,16,17.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,7,17,14.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,7,18,2.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,7,19,45,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,7,20,2.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,7,21,8.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,7,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,7,23,0.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,7,24,4.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,7,25,3.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,7,26,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,7,27,3.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,7,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,7,29,0.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,7,30,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,7,31,0,—,—,—,—,—,—,—,—
