Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1998,3,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,3,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,3,3,1,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,3,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,3,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,3,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,3,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,3,8,23.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,3,9,44.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,3,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,3,11,28.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,3,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,3,13,0.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,3,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,3,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,3,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,3,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,3,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,3,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,3,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,3,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,3,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,3,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,3,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,3,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,3,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,3,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,3,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,3,29,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,3,30,30.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,3,31,0,—,—,—,—,—,—,—,—
