Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1980,7,1,0.2,—,—,—,—,—,—,—,—
Jurong (West),1980,7,2,10.5,—,—,—,—,—,—,—,—
Jurong (West),1980,7,3,0,—,—,—,—,—,—,—,—
Jurong (West),1980,7,4,0,—,—,—,—,—,—,—,—
Jurong (West),1980,7,5,8.2,—,—,—,—,—,—,—,—
Jurong (West),1980,7,6,0,—,—,—,—,—,—,—,—
Jurong (West),1980,7,7,0,—,—,—,—,—,—,—,—
Jurong (West),1980,7,8,0,—,—,—,—,—,—,—,—
Jurong (West),1980,7,9,0,—,—,—,—,—,—,—,—
Jurong (West),1980,7,10,0,—,—,—,—,—,—,—,—
Jurong (West),1980,7,11,0,—,—,—,—,—,—,—,—
Jurong (West),1980,7,12,3.9,—,—,—,—,—,—,—,—
Jurong (West),1980,7,13,0,—,—,—,—,—,—,—,—
Jurong (West),1980,7,14,8.1,—,—,—,—,—,—,—,—
Jurong (West),1980,7,15,11.2,—,—,—,—,—,—,—,—
Jurong (West),1980,7,16,2.4,—,—,—,—,—,—,—,—
Jurong (West),1980,7,17,13.9,—,—,—,—,—,—,—,—
Jurong (West),1980,7,18,8.4,—,—,—,—,—,—,—,—
Jurong (West),1980,7,19,6.6,—,—,—,—,—,—,—,—
Jurong (West),1980,7,20,9.5,—,—,—,—,—,—,—,—
Jurong (West),1980,7,21,10.9,—,—,—,—,—,—,—,—
Jurong (West),1980,7,22,38.5,—,—,—,—,—,—,—,—
Jurong (West),1980,7,23,6.6,—,—,—,—,—,—,—,—
Jurong (West),1980,7,24,0,—,—,—,—,—,—,—,—
Jurong (West),1980,7,25,1.5,—,—,—,—,—,—,—,—
Jurong (West),1980,7,26,0.2,—,—,—,—,—,—,—,—
Jurong (West),1980,7,27,0,—,—,—,—,—,—,—,—
Jurong (West),1980,7,28,0,—,—,—,—,—,—,—,—
Jurong (West),1980,7,29,0,—,—,—,—,—,—,—,—
Jurong (West),1980,7,30,7.2,—,—,—,—,—,—,—,—
Jurong (West),1980,7,31,0,—,—,—,—,—,—,—,—
