Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,1986,7,1,0,—,—,—,—,—,—,—,—
Mandai,1986,7,2,0,—,—,—,—,—,—,—,—
Mandai,1986,7,3,42,—,—,—,—,—,—,—,—
Mandai,1986,7,4,0,—,—,—,—,—,—,—,—
Mandai,1986,7,5,0,—,—,—,—,—,—,—,—
Mandai,1986,7,6,0,—,—,—,—,—,—,—,—
Mandai,1986,7,7,0,—,—,—,—,—,—,—,—
Mandai,1986,7,8,0,—,—,—,—,—,—,—,—
Mandai,1986,7,9,1.2,—,—,—,—,—,—,—,—
Mandai,1986,7,10,11,—,—,—,—,—,—,—,—
Mandai,1986,7,11,0.2,—,—,—,—,—,—,—,—
Mandai,1986,7,12,3.1,—,—,—,—,—,—,—,—
Mandai,1986,7,13,10,—,—,—,—,—,—,—,—
Mandai,1986,7,14,7.1,—,—,—,—,—,—,—,—
Mandai,1986,7,15,0,—,—,—,—,—,—,—,—
Mandai,1986,7,16,0,—,—,—,—,—,—,—,—
Mandai,1986,7,17,0,—,—,—,—,—,—,—,—
Mandai,1986,7,18,0,—,—,—,—,—,—,—,—
Mandai,1986,7,19,0,—,—,—,—,—,—,—,—
Mandai,1986,7,20,0,—,—,—,—,—,—,—,—
Mandai,1986,7,21,0,—,—,—,—,—,—,—,—
Mandai,1986,7,22,19.2,—,—,—,—,—,—,—,—
Mandai,1986,7,23,0,—,—,—,—,—,—,—,—
Mandai,1986,7,24,0,—,—,—,—,—,—,—,—
Mandai,1986,7,25,28.9,—,—,—,—,—,—,—,—
Mandai,1986,7,26,13.5,—,—,—,—,—,—,—,—
Mandai,1986,7,27,4.3,—,—,—,—,—,—,—,—
Mandai,1986,7,28,5,—,—,—,—,—,—,—,—
Mandai,1986,7,29,0.8,—,—,—,—,—,—,—,—
Mandai,1986,7,30,33,—,—,—,—,—,—,—,—
Mandai,1986,7,31,56,—,—,—,—,—,—,—,—
