Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,1994,6,1,0,—,—,—,—,—,—,—,—
Tanjong Katong,1994,6,2,11.2,—,—,—,—,—,—,—,—
Tanjong Katong,1994,6,3,14.6,—,—,—,—,—,—,—,—
Tanjong Katong,1994,6,4,0,—,—,—,—,—,—,—,—
Tanjong Katong,1994,6,5,0,—,—,—,—,—,—,—,—
Tanjong Katong,1994,6,6,46.1,—,—,—,—,—,—,—,—
Tanjong Katong,1994,6,7,11.3,—,—,—,—,—,—,—,—
Tanjong Katong,1994,6,8,0,—,—,—,—,—,—,—,—
Tanjong Katong,1994,6,9,0,—,—,—,—,—,—,—,—
Tanjong Katong,1994,6,10,2.3,—,—,—,—,—,—,—,—
Tanjong Katong,1994,6,11,0,—,—,—,—,—,—,—,—
Tanjong Katong,1994,6,12,0,—,—,—,—,—,—,—,—
Tanjong Katong,1994,6,13,0,—,—,—,—,—,—,—,—
Tanjong Katong,1994,6,14,0,—,—,—,—,—,—,—,—
Tanjong Katong,1994,6,15,0,—,—,—,—,—,—,—,—
Tanjong Katong,1994,6,16,6.3,—,—,—,—,—,—,—,—
Tanjong Katong,1994,6,17,32.2,—,—,—,—,—,—,—,—
Tanjong Katong,1994,6,18,20.4,—,—,—,—,—,—,—,—
Tanjong Katong,1994,6,19,0,—,—,—,—,—,—,—,—
Tanjong Katong,1994,6,20,0.3,—,—,—,—,—,—,—,—
Tanjong Katong,1994,6,21,3.8,—,—,—,—,—,—,—,—
Tanjong Katong,1994,6,22,1.6,—,—,—,—,—,—,—,—
Tanjong Katong,1994,6,23,13.8,—,—,—,—,—,—,—,—
Tanjong Katong,1994,6,24,0,—,—,—,—,—,—,—,—
Tanjong Katong,1994,6,25,0,—,—,—,—,—,—,—,—
Tanjong Katong,1994,6,26,0.3,—,—,—,—,—,—,—,—
Tanjong Katong,1994,6,27,0,—,—,—,—,—,—,—,—
Tanjong Katong,1994,6,28,0,—,—,—,—,—,—,—,—
Tanjong Katong,1994,6,29,25.7,—,—,—,—,—,—,—,—
Tanjong Katong,1994,6,30,1,—,—,—,—,—,—,—,—
