Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,2001,4,1,28.6,—,—,—,—,—,—,—,—
Ulu Pandan,2001,4,2,70.1,—,—,—,—,—,—,—,—
Ulu Pandan,2001,4,3,0,—,—,—,—,—,—,—,—
Ulu Pandan,2001,4,4,0,—,—,—,—,—,—,—,—
Ulu Pandan,2001,4,5,0,—,—,—,—,—,—,—,—
Ulu Pandan,2001,4,6,12.5,—,—,—,—,—,—,—,—
Ulu Pandan,2001,4,7,0,—,—,—,—,—,—,—,—
Ulu Pandan,2001,4,8,0.9,—,—,—,—,—,—,—,—
Ulu Pandan,2001,4,9,0,—,—,—,—,—,—,—,—
Ulu Pandan,2001,4,10,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,2001,4,11,29,—,—,—,—,—,—,—,—
Ulu Pandan,2001,4,12,18.2,—,—,—,—,—,—,—,—
Ulu Pandan,2001,4,13,54,—,—,—,—,—,—,—,—
Ulu Pandan,2001,4,14,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,2001,4,15,3.7,—,—,—,—,—,—,—,—
Ulu Pandan,2001,4,16,5.2,—,—,—,—,—,—,—,—
Ulu Pandan,2001,4,17,27.9,—,—,—,—,—,—,—,—
Ulu Pandan,2001,4,18,0,—,—,—,—,—,—,—,—
Ulu Pandan,2001,4,19,15.3,—,—,—,—,—,—,—,—
Ulu Pandan,2001,4,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,2001,4,21,0,—,—,—,—,—,—,—,—
Ulu Pandan,2001,4,22,0,—,—,—,—,—,—,—,—
Ulu Pandan,2001,4,23,1.1,—,—,—,—,—,—,—,—
Ulu Pandan,2001,4,24,0.6,—,—,—,—,—,—,—,—
Ulu Pandan,2001,4,25,0,—,—,—,—,—,—,—,—
Ulu Pandan,2001,4,26,0.6,—,—,—,—,—,—,—,—
Ulu Pandan,2001,4,27,13.1,—,—,—,—,—,—,—,—
Ulu Pandan,2001,4,28,4.1,—,—,—,—,—,—,—,—
Ulu Pandan,2001,4,29,2.2,—,—,—,—,—,—,—,—
Ulu Pandan,2001,4,30,0,—,—,—,—,—,—,—,—
