Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1999,2,1,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,2,2,8.5,—,—,—,—,—,—,—,—
Jurong Pier,1999,2,3,15.2,—,—,—,—,—,—,—,—
Jurong Pier,1999,2,4,0.3,—,—,—,—,—,—,—,—
Jurong Pier,1999,2,5,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1999,2,6,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,2,7,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,2,8,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1999,2,9,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,2,10,0.6,—,—,—,—,—,—,—,—
Jurong Pier,1999,2,11,0.4,—,—,—,—,—,—,—,—
Jurong Pier,1999,2,12,25.3,—,—,—,—,—,—,—,—
Jurong Pier,1999,2,13,0.3,—,—,—,—,—,—,—,—
Jurong Pier,1999,2,14,10,—,—,—,—,—,—,—,—
Jurong Pier,1999,2,15,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,2,16,0.3,—,—,—,—,—,—,—,—
Jurong Pier,1999,2,17,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,2,18,7.7,—,—,—,—,—,—,—,—
Jurong Pier,1999,2,19,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,2,20,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,2,21,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,2,22,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,2,23,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,2,24,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,2,25,18,—,—,—,—,—,—,—,—
Jurong Pier,1999,2,26,1.8,—,—,—,—,—,—,—,—
Jurong Pier,1999,2,27,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,2,28,2.1,—,—,—,—,—,—,—,—
