Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Whampoa,2018,11,1,2.6,1.4,2,2.4,—,—,—,—,—
Whampoa,2018,11,2,0,0,0,0,—,—,—,—,—
Whampoa,2018,11,3,8,4.2,4.2,4.2,—,—,—,—,—
Whampoa,2018,11,4,39.4,38,39.2,39.4,—,—,—,—,—
Whampoa,2018,11,5,0,0,0,0,—,—,—,—,—
Whampoa,2018,11,6,1.8,1,1.2,1.6,—,—,—,—,—
Whampoa,2018,11,7,22.6,16.2,20,22.6,—,—,—,—,—
Whampoa,2018,11,8,31.4,11.4,21.6,26.4,—,—,—,—,—
Whampoa,2018,11,9,26.8,15.8,25,26.6,—,—,—,—,—
Whampoa,2018,11,10,2.8,1.8,1.8,1.8,—,—,—,—,—
Whampoa,2018,11,11,60,28.4,44.6,60,—,—,—,—,—
Whampoa,2018,11,12,12.8,7.6,7.6,7.6,—,—,—,—,—
Whampoa,2018,11,13,0.8,0.8,0.8,0.8,—,—,—,—,—
Whampoa,2018,11,14,44.4,21.6,35.2,42.4,—,—,—,—,—
Whampoa,2018,11,15,8.2,5.6,5.8,6.2,—,—,—,—,—
Whampoa,2018,11,16,0,0,0,0,—,—,—,—,—
Whampoa,2018,11,17,18.2,16,18,18.2,—,—,—,—,—
Whampoa,2018,11,18,4.6,2.4,2.8,3.6,—,—,—,—,—
Whampoa,2018,11,19,18.2,8.4,11.2,16.6,—,—,—,—,—
Whampoa,2018,11,20,4,3.6,3.8,4,—,—,—,—,—
Whampoa,2018,11,21,12.2,2.8,4.8,5,—,—,—,—,—
Whampoa,2018,11,22,1.6,1,1,1,—,—,—,—,—
Whampoa,2018,11,23,7.2,3.6,6.4,7.2,—,—,—,—,—
Whampoa,2018,11,24,0.2,0.2,0.2,0.2,—,—,—,—,—
Whampoa,2018,11,25,15,14.6,14.8,15,—,—,—,—,—
Whampoa,2018,11,26,12,9.2,9.4,11.6,—,—,—,—,—
Whampoa,2018,11,27,13.6,6.8,7.4,7.6,—,—,—,—,—
Whampoa,2018,11,28,0.2,0.2,0.2,0.2,—,—,—,—,—
Whampoa,2018,11,29,0.6,0.6,0.6,0.6,—,—,—,—,—
Whampoa,2018,11,30,3.8,0.8,1,1.6,—,—,—,—,—
