Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1987,2,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,2,2,0.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,2,3,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,2,4,4.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,2,5,0.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,2,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,2,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,2,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,2,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,2,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,2,11,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,2,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,2,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,2,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,2,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,2,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,2,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,2,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,2,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,2,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,2,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,2,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,2,23,18.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,2,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,2,25,64.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,2,26,9.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,2,27,19.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,2,28,0,—,—,—,—,—,—,—,—
