Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1999,6,1,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,6,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,6,3,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,6,4,0.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,6,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,6,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,6,7,2.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,6,8,12.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,6,9,17.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,6,10,7.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,6,11,19.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,6,12,0.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,6,13,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,6,14,3.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,6,15,1.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,6,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,6,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,6,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,6,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,6,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,6,21,2.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,6,22,1.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,6,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,6,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,6,25,0.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,6,26,10.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,6,27,9.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,6,28,0.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,6,29,6.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,6,30,0,—,—,—,—,—,—,—,—
