Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,2002,7,1,34.9,—,—,—,—,—,—,—,—
Bukit Panjang,2002,7,2,0.7,—,—,—,—,—,—,—,—
Bukit Panjang,2002,7,3,0.1,—,—,—,—,—,—,—,—
Bukit Panjang,2002,7,4,2.2,—,—,—,—,—,—,—,—
Bukit Panjang,2002,7,5,0,—,—,—,—,—,—,—,—
Bukit Panjang,2002,7,6,0,—,—,—,—,—,—,—,—
Bukit Panjang,2002,7,7,0,—,—,—,—,—,—,—,—
Bukit Panjang,2002,7,8,0,—,—,—,—,—,—,—,—
Bukit Panjang,2002,7,9,0,—,—,—,—,—,—,—,—
Bukit Panjang,2002,7,10,26.5,—,—,—,—,—,—,—,—
Bukit Panjang,2002,7,11,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,2002,7,12,0,—,—,—,—,—,—,—,—
Bukit Panjang,2002,7,13,22.3,—,—,—,—,—,—,—,—
Bukit Panjang,2002,7,14,0,—,—,—,—,—,—,—,—
Bukit Panjang,2002,7,15,0.9,—,—,—,—,—,—,—,—
Bukit Panjang,2002,7,16,0,—,—,—,—,—,—,—,—
Bukit Panjang,2002,7,17,0,—,—,—,—,—,—,—,—
Bukit Panjang,2002,7,18,1.2,—,—,—,—,—,—,—,—
Bukit Panjang,2002,7,19,0,—,—,—,—,—,—,—,—
Bukit Panjang,2002,7,20,0.4,—,—,—,—,—,—,—,—
Bukit Panjang,2002,7,21,0,—,—,—,—,—,—,—,—
Bukit Panjang,2002,7,22,0.1,—,—,—,—,—,—,—,—
Bukit Panjang,2002,7,23,11.1,—,—,—,—,—,—,—,—
Bukit Panjang,2002,7,24,0,—,—,—,—,—,—,—,—
Bukit Panjang,2002,7,25,10.2,—,—,—,—,—,—,—,—
Bukit Panjang,2002,7,26,0,—,—,—,—,—,—,—,—
Bukit Panjang,2002,7,27,3.7,—,—,—,—,—,—,—,—
Bukit Panjang,2002,7,28,2.3,—,—,—,—,—,—,—,—
Bukit Panjang,2002,7,29,48.1,—,—,—,—,—,—,—,—
Bukit Panjang,2002,7,30,0,—,—,—,—,—,—,—,—
Bukit Panjang,2002,7,31,0,—,—,—,—,—,—,—,—
