Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,2017,9,1,3.4,3.4,3.4,3.4,—,—,—,—,—
Tanjong Katong,2017,9,2,0,0,0,0,—,—,—,—,—
Tanjong Katong,2017,9,3,0,0,0,0,—,—,—,—,—
Tanjong Katong,2017,9,4,0.2,0.2,0.2,0.2,—,—,—,—,—
Tanjong Katong,2017,9,5,8.8,4,7.6,7.8,—,—,—,—,—
Tanjong Katong,2017,9,6,6.4,2.6,4,4.4,—,—,—,—,—
Tanjong Katong,2017,9,7,0,0,0,0,—,—,—,—,—
Tanjong Katong,2017,9,8,0,0,0,0,—,—,—,—,—
Tanjong Katong,2017,9,9,4.6,4.6,4.6,4.6,—,—,—,—,—
Tanjong Katong,2017,9,10,10.6,9.8,10,10,—,—,—,—,—
Tanjong Katong,2017,9,11,10.2,5.4,5.6,9.6,—,—,—,—,—
Tanjong Katong,2017,9,12,0,0,0,0,—,—,—,—,—
Tanjong Katong,2017,9,13,0,0,0,0,—,—,—,—,—
Tanjong Katong,2017,9,14,0,0,0,0,—,—,—,—,—
Tanjong Katong,2017,9,15,4,2.8,3,3.8,—,—,—,—,—
Tanjong Katong,2017,9,16,11,10.2,10.6,11,—,—,—,—,—
Tanjong Katong,2017,9,17,0.4,0.4,0.4,0.4,—,—,—,—,—
Tanjong Katong,2017,9,18,46.6,38.4,43.2,44.8,—,—,—,—,—
Tanjong Katong,2017,9,19,5,4.2,4.6,4.8,—,—,—,—,—
Tanjong Katong,2017,9,20,30.4,19.6,19.6,19.6,—,—,—,—,—
Tanjong Katong,2017,9,21,5.6,2,2.8,4,—,—,—,—,—
Tanjong Katong,2017,9,22,0,0,0,0,—,—,—,—,—
Tanjong Katong,2017,9,23,0.8,0.8,0.8,0.8,—,—,—,—,—
Tanjong Katong,2017,9,24,12.8,12,12.4,12.6,—,—,—,—,—
Tanjong Katong,2017,9,25,0.2,0.2,0.2,0.2,—,—,—,—,—
Tanjong Katong,2017,9,26,3.2,1.8,2.8,3.2,—,—,—,—,—
Tanjong Katong,2017,9,27,0.4,0.2,0.2,0.2,—,—,—,—,—
Tanjong Katong,2017,9,28,0,0,0,0,—,—,—,—,—
Tanjong Katong,2017,9,29,16.4,10.2,15,16.4,—,—,—,—,—
Tanjong Katong,2017,9,30,1.6,1.4,1.6,1.6,—,—,—,—,—
