Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,1990,8,1,0,—,—,—,—,—,—,—,—
Buangkok,1990,8,2,5.1,—,—,—,—,—,—,—,—
Buangkok,1990,8,3,15.8,—,—,—,—,—,—,—,—
Buangkok,1990,8,4,0.9,—,—,—,—,—,—,—,—
Buangkok,1990,8,5,0,—,—,—,—,—,—,—,—
Buangkok,1990,8,6,0,—,—,—,—,—,—,—,—
Buangkok,1990,8,7,0.2,—,—,—,—,—,—,—,—
Buangkok,1990,8,8,11.7,—,—,—,—,—,—,—,—
Buangkok,1990,8,9,0,—,—,—,—,—,—,—,—
Buangkok,1990,8,10,24.7,—,—,—,—,—,—,—,—
Buangkok,1990,8,11,0,—,—,—,—,—,—,—,—
Buangkok,1990,8,12,0,—,—,—,—,—,—,—,—
Buangkok,1990,8,13,0,—,—,—,—,—,—,—,—
Buangkok,1990,8,14,0,—,—,—,—,—,—,—,—
Buangkok,1990,8,15,7.1,—,—,—,—,—,—,—,—
Buangkok,1990,8,16,4,—,—,—,—,—,—,—,—
Buangkok,1990,8,17,0,—,—,—,—,—,—,—,—
Buangkok,1990,8,18,0,—,—,—,—,—,—,—,—
Buangkok,1990,8,19,0,—,—,—,—,—,—,—,—
Buangkok,1990,8,20,0,—,—,—,—,—,—,—,—
Buangkok,1990,8,21,0,—,—,—,—,—,—,—,—
Buangkok,1990,8,22,0,—,—,—,—,—,—,—,—
Buangkok,1990,8,23,0,—,—,—,—,—,—,—,—
Buangkok,1990,8,24,0,—,—,—,—,—,—,—,—
Buangkok,1990,8,25,0.4,—,—,—,—,—,—,—,—
Buangkok,1990,8,26,0,—,—,—,—,—,—,—,—
Buangkok,1990,8,27,0,—,—,—,—,—,—,—,—
Buangkok,1990,8,28,0,—,—,—,—,—,—,—,—
Buangkok,1990,8,29,0,—,—,—,—,—,—,—,—
Buangkok,1990,8,30,10,—,—,—,—,—,—,—,—
Buangkok,1990,8,31,0,—,—,—,—,—,—,—,—
