Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Botanic Garden,2019,7,1,0,0,0,0,—,—,—,—,—
Botanic Garden,2019,7,2,0,0,0,0,—,—,—,—,—
Botanic Garden,2019,7,3,0,0,0,0,—,—,—,—,—
Botanic Garden,2019,7,4,0,0,0,0,—,—,—,—,—
Botanic Garden,2019,7,5,5.6,5.4,5.6,5.6,—,—,—,—,—
Botanic Garden,2019,7,6,0,0,0,0,—,—,—,—,—
Botanic Garden,2019,7,7,15.6,15.6,15.6,15.6,—,—,—,—,—
Botanic Garden,2019,7,8,12.2,12,12,12,—,—,—,—,—
Botanic Garden,2019,7,9,3,1.2,2.2,2.6,—,—,—,—,—
Botanic Garden,2019,7,10,0,0,0,0,—,—,—,—,—
Botanic Garden,2019,7,11,0,0,0,0,—,—,—,—,—
Botanic Garden,2019,7,12,0,0,0,0,—,—,—,—,—
Botanic Garden,2019,7,13,0,0,0,0,—,—,—,—,—
Botanic Garden,2019,7,14,0,0,0,0,—,—,—,—,—
Botanic Garden,2019,7,15,25.8,18.6,24.6,25.8,—,—,—,—,—
Botanic Garden,2019,7,16,0,0,0,0,—,—,—,—,—
Botanic Garden,2019,7,17,1.6,1.6,1.6,1.6,—,—,—,—,—
Botanic Garden,2019,7,18,0,0,0,0,—,—,—,—,—
Botanic Garden,2019,7,19,0,0,0,0,—,—,—,—,—
Botanic Garden,2019,7,20,0,0,0,0,—,—,—,—,—
Botanic Garden,2019,7,21,0,0,0,0,—,—,—,—,—
Botanic Garden,2019,7,22,0,0,0,0,—,—,—,—,—
Botanic Garden,2019,7,23,4.4,1.8,2.6,4.4,—,—,—,—,—
Botanic Garden,2019,7,24,35.8,24.4,34.8,35.8,—,—,—,—,—
Botanic Garden,2019,7,25,0,0,0,0,—,—,—,—,—
Botanic Garden,2019,7,26,0,0,0,0,—,—,—,—,—
Botanic Garden,2019,7,27,0,0,0,0,—,—,—,—,—
Botanic Garden,2019,7,28,0,0,0,0,—,—,—,—,—
Botanic Garden,2019,7,29,0,0,0,0,—,—,—,—,—
Botanic Garden,2019,7,30,0,0,0,0,—,—,—,—,—
Botanic Garden,2019,7,31,0,0,0,0,—,—,—,—,—
