Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,1983,12,1,2.6,—,—,—,—,—,—,—,—
Buangkok,1983,12,2,1,—,—,—,—,—,—,—,—
Buangkok,1983,12,3,8.3,—,—,—,—,—,—,—,—
Buangkok,1983,12,4,14.8,—,—,—,—,—,—,—,—
Buangkok,1983,12,5,0,—,—,—,—,—,—,—,—
Buangkok,1983,12,6,0,—,—,—,—,—,—,—,—
Buangkok,1983,12,7,0.5,—,—,—,—,—,—,—,—
Buangkok,1983,12,8,9.6,—,—,—,—,—,—,—,—
Buangkok,1983,12,9,59.2,—,—,—,—,—,—,—,—
Buangkok,1983,12,10,25,—,—,—,—,—,—,—,—
Buangkok,1983,12,11,0.4,—,—,—,—,—,—,—,—
Buangkok,1983,12,12,0,—,—,—,—,—,—,—,—
Buangkok,1983,12,13,7.3,—,—,—,—,—,—,—,—
Buangkok,1983,12,14,0,—,—,—,—,—,—,—,—
Buangkok,1983,12,15,20.6,—,—,—,—,—,—,—,—
Buangkok,1983,12,16,0,—,—,—,—,—,—,—,—
Buangkok,1983,12,17,0.6,—,—,—,—,—,—,—,—
Buangkok,1983,12,18,32.1,—,—,—,—,—,—,—,—
Buangkok,1983,12,19,2.6,—,—,—,—,—,—,—,—
Buangkok,1983,12,20,0,—,—,—,—,—,—,—,—
Buangkok,1983,12,21,0,—,—,—,—,—,—,—,—
Buangkok,1983,12,22,0,—,—,—,—,—,—,—,—
Buangkok,1983,12,23,0,—,—,—,—,—,—,—,—
Buangkok,1983,12,24,11.1,—,—,—,—,—,—,—,—
Buangkok,1983,12,25,111.5,—,—,—,—,—,—,—,—
Buangkok,1983,12,26,29.7,—,—,—,—,—,—,—,—
Buangkok,1983,12,27,2.8,—,—,—,—,—,—,—,—
Buangkok,1983,12,28,0,—,—,—,—,—,—,—,—
Buangkok,1983,12,29,0,—,—,—,—,—,—,—,—
Buangkok,1983,12,30,0.5,—,—,—,—,—,—,—,—
Buangkok,1983,12,31,1.5,—,—,—,—,—,—,—,—
