Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,1997,10,1,0,—,—,—,—,—,—,—,—
Buangkok,1997,10,2,0,—,—,—,—,—,—,—,—
Buangkok,1997,10,3,0,—,—,—,—,—,—,—,—
Buangkok,1997,10,4,0,—,—,—,—,—,—,—,—
Buangkok,1997,10,5,0.6,—,—,—,—,—,—,—,—
Buangkok,1997,10,6,0,—,—,—,—,—,—,—,—
Buangkok,1997,10,7,1.5,—,—,—,—,—,—,—,—
Buangkok,1997,10,8,13.1,—,—,—,—,—,—,—,—
Buangkok,1997,10,9,1.2,—,—,—,—,—,—,—,—
Buangkok,1997,10,10,0,—,—,—,—,—,—,—,—
Buangkok,1997,10,11,0,—,—,—,—,—,—,—,—
Buangkok,1997,10,12,2.3,—,—,—,—,—,—,—,—
Buangkok,1997,10,13,0,—,—,—,—,—,—,—,—
Buangkok,1997,10,14,0,—,—,—,—,—,—,—,—
Buangkok,1997,10,15,0,—,—,—,—,—,—,—,—
Buangkok,1997,10,16,2.8,—,—,—,—,—,—,—,—
Buangkok,1997,10,17,1.2,—,—,—,—,—,—,—,—
Buangkok,1997,10,18,0,—,—,—,—,—,—,—,—
Buangkok,1997,10,19,0,—,—,—,—,—,—,—,—
Buangkok,1997,10,20,0,—,—,—,—,—,—,—,—
Buangkok,1997,10,21,1.3,—,—,—,—,—,—,—,—
Buangkok,1997,10,22,0.4,—,—,—,—,—,—,—,—
Buangkok,1997,10,23,0.2,—,—,—,—,—,—,—,—
Buangkok,1997,10,24,0,—,—,—,—,—,—,—,—
Buangkok,1997,10,25,0,—,—,—,—,—,—,—,—
Buangkok,1997,10,26,51.3,—,—,—,—,—,—,—,—
Buangkok,1997,10,27,0,—,—,—,—,—,—,—,—
Buangkok,1997,10,28,2.7,—,—,—,—,—,—,—,—
Buangkok,1997,10,29,23.4,—,—,—,—,—,—,—,—
Buangkok,1997,10,30,0,—,—,—,—,—,—,—,—
Buangkok,1997,10,31,0,—,—,—,—,—,—,—,—
