Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1996,7,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,7,2,8.1,—,—,—,—,—,—,—,—
Boon Lay (West),1996,7,3,1.2,—,—,—,—,—,—,—,—
Boon Lay (West),1996,7,4,15.7,—,—,—,—,—,—,—,—
Boon Lay (West),1996,7,5,8.4,—,—,—,—,—,—,—,—
Boon Lay (West),1996,7,6,1.1,—,—,—,—,—,—,—,—
Boon Lay (West),1996,7,7,32.3,—,—,—,—,—,—,—,—
Boon Lay (West),1996,7,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,7,9,70.4,—,—,—,—,—,—,—,—
Boon Lay (West),1996,7,10,5.2,—,—,—,—,—,—,—,—
Boon Lay (West),1996,7,11,16.7,—,—,—,—,—,—,—,—
Boon Lay (West),1996,7,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,7,13,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),1996,7,14,4.1,—,—,—,—,—,—,—,—
Boon Lay (West),1996,7,15,4,—,—,—,—,—,—,—,—
Boon Lay (West),1996,7,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,7,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,7,18,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,7,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,7,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,7,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,7,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,7,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,7,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,7,25,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,7,26,7.5,—,—,—,—,—,—,—,—
Boon Lay (West),1996,7,27,0.5,—,—,—,—,—,—,—,—
Boon Lay (West),1996,7,28,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,7,29,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,7,30,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,7,31,0.1,—,—,—,—,—,—,—,—
