Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Timah,2009,7,1,7.3,—,—,—,—,—,—,—,—
Bukit Timah,2009,7,2,0.3,—,—,—,—,—,—,—,—
Bukit Timah,2009,7,3,0,—,—,—,—,—,—,—,—
Bukit Timah,2009,7,4,0,—,—,—,—,—,—,—,—
Bukit Timah,2009,7,5,22,—,—,—,—,—,—,—,—
Bukit Timah,2009,7,6,2.2,—,—,—,—,—,—,—,—
Bukit Timah,2009,7,7,9.9,—,—,—,—,—,—,—,—
Bukit Timah,2009,7,8,0.8,—,—,—,—,—,—,—,—
Bukit Timah,2009,7,9,0,—,—,—,—,—,—,—,—
Bukit Timah,2009,7,10,0,—,—,—,—,—,—,—,—
Bukit Timah,2009,7,11,2.5,—,—,—,—,—,—,—,—
Bukit Timah,2009,7,12,0,—,—,—,—,—,—,—,—
Bukit Timah,2009,7,13,0,—,—,—,—,—,—,—,—
Bukit Timah,2009,7,14,12.2,—,—,—,—,—,—,—,—
Bukit Timah,2009,7,15,2.9,—,—,—,—,—,—,—,—
Bukit Timah,2009,7,16,0,—,—,—,—,—,—,—,—
Bukit Timah,2009,7,17,0,—,—,—,—,—,—,—,—
Bukit Timah,2009,7,18,0,—,—,—,—,—,—,—,—
Bukit Timah,2009,7,19,0,—,—,—,—,—,—,—,—
Bukit Timah,2009,7,20,0,—,—,—,—,—,—,—,—
Bukit Timah,2009,7,21,4.3,—,—,—,—,—,—,—,—
Bukit Timah,2009,7,22,5.7,—,—,—,—,—,—,—,—
Bukit Timah,2009,7,23,13.9,—,—,—,—,—,—,—,—
Bukit Timah,2009,7,24,0,—,—,—,—,—,—,—,—
Bukit Timah,2009,7,25,3.8,—,—,—,—,—,—,—,—
Bukit Timah,2009,7,26,0,—,—,—,—,—,—,—,—
Bukit Timah,2009,7,27,5.2,—,—,—,—,—,—,—,—
Bukit Timah,2009,7,28,0,—,—,—,—,—,—,—,—
Bukit Timah,2009,7,29,0,—,—,—,—,—,—,—,—
Bukit Timah,2009,7,30,0,—,—,—,—,—,—,—,—
Bukit Timah,2009,7,31,0,—,—,—,—,—,—,—,—
