Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1980,6,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,6,2,1.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,6,3,43.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,6,4,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,6,5,34.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,6,6,16.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,6,7,49.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,6,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,6,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,6,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,6,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,6,12,3.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,6,13,6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,6,14,1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,6,15,4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,6,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,6,17,3.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,6,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,6,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,6,20,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,6,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,6,22,0.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,6,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,6,24,40,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,6,25,9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,6,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,6,27,1.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,6,28,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,6,29,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,6,30,0,—,—,—,—,—,—,—,—
