Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,1987,11,1,7.8,—,—,—,—,—,—,—,—
Queenstown,1987,11,2,0.2,—,—,—,—,—,—,—,—
Queenstown,1987,11,3,0,—,—,—,—,—,—,—,—
Queenstown,1987,11,4,32.8,—,—,—,—,—,—,—,—
Queenstown,1987,11,5,8.6,—,—,—,—,—,—,—,—
Queenstown,1987,11,6,0.4,—,—,—,—,—,—,—,—
Queenstown,1987,11,7,5,—,—,—,—,—,—,—,—
Queenstown,1987,11,8,0.4,—,—,—,—,—,—,—,—
Queenstown,1987,11,9,0,—,—,—,—,—,—,—,—
Queenstown,1987,11,10,13.7,—,—,—,—,—,—,—,—
Queenstown,1987,11,11,0.1,—,—,—,—,—,—,—,—
Queenstown,1987,11,12,66.9,—,—,—,—,—,—,—,—
Queenstown,1987,11,13,11.9,—,—,—,—,—,—,—,—
Queenstown,1987,11,14,0,—,—,—,—,—,—,—,—
Queenstown,1987,11,15,0,—,—,—,—,—,—,—,—
Queenstown,1987,11,16,0,—,—,—,—,—,—,—,—
Queenstown,1987,11,17,0,—,—,—,—,—,—,—,—
Queenstown,1987,11,18,0,—,—,—,—,—,—,—,—
Queenstown,1987,11,19,2.7,—,—,—,—,—,—,—,—
Queenstown,1987,11,20,0.8,—,—,—,—,—,—,—,—
Queenstown,1987,11,21,0,—,—,—,—,—,—,—,—
Queenstown,1987,11,22,24.7,—,—,—,—,—,—,—,—
Queenstown,1987,11,23,6.9,—,—,—,—,—,—,—,—
Queenstown,1987,11,24,15.5,—,—,—,—,—,—,—,—
Queenstown,1987,11,25,15.1,—,—,—,—,—,—,—,—
Queenstown,1987,11,26,59.1,—,—,—,—,—,—,—,—
Queenstown,1987,11,27,18,—,—,—,—,—,—,—,—
Queenstown,1987,11,28,0,—,—,—,—,—,—,—,—
Queenstown,1987,11,29,1.7,—,—,—,—,—,—,—,—
Queenstown,1987,11,30,51,—,—,—,—,—,—,—,—
