Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,2009,4,1,47.7,—,—,—,—,—,—,—,—
Jurong Pier,2009,4,2,0,—,—,—,—,—,—,—,—
Jurong Pier,2009,4,3,0.6,—,—,—,—,—,—,—,—
Jurong Pier,2009,4,4,34,—,—,—,—,—,—,—,—
Jurong Pier,2009,4,5,23.8,—,—,—,—,—,—,—,—
Jurong Pier,2009,4,6,10.5,—,—,—,—,—,—,—,—
Jurong Pier,2009,4,7,1.4,—,—,—,—,—,—,—,—
Jurong Pier,2009,4,8,0,—,—,—,—,—,—,—,—
Jurong Pier,2009,4,9,0.2,—,—,—,—,—,—,—,—
Jurong Pier,2009,4,10,43.3,—,—,—,—,—,—,—,—
Jurong Pier,2009,4,11,28.9,—,—,—,—,—,—,—,—
Jurong Pier,2009,4,12,0.9,—,—,—,—,—,—,—,—
Jurong Pier,2009,4,13,0,—,—,—,—,—,—,—,—
Jurong Pier,2009,4,14,0,—,—,—,—,—,—,—,—
Jurong Pier,2009,4,15,6.2,—,—,—,—,—,—,—,—
Jurong Pier,2009,4,16,0,—,—,—,—,—,—,—,—
Jurong Pier,2009,4,17,0,—,—,—,—,—,—,—,—
Jurong Pier,2009,4,18,19.7,—,—,—,—,—,—,—,—
Jurong Pier,2009,4,19,0,—,—,—,—,—,—,—,—
Jurong Pier,2009,4,20,1.8,—,—,—,—,—,—,—,—
Jurong Pier,2009,4,21,0.2,—,—,—,—,—,—,—,—
Jurong Pier,2009,4,22,4.5,—,—,—,—,—,—,—,—
Jurong Pier,2009,4,23,0,—,—,—,—,—,—,—,—
Jurong Pier,2009,4,24,0,—,—,—,—,—,—,—,—
Jurong Pier,2009,4,25,0,—,—,—,—,—,—,—,—
Jurong Pier,2009,4,26,0.6,—,—,—,—,—,—,—,—
Jurong Pier,2009,4,27,38.3,—,—,—,—,—,—,—,—
Jurong Pier,2009,4,28,1.4,—,—,—,—,—,—,—,—
Jurong Pier,2009,4,29,5.4,—,—,—,—,—,—,—,—
Jurong Pier,2009,4,30,46.8,—,—,—,—,—,—,—,—
