Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Punggol,2018,5,1,8.4,7.4,7.4,7.4,—,—,—,—,—
Punggol,2018,5,2,1.6,1.4,1.4,1.4,—,—,—,—,—
Punggol,2018,5,3,19.4,19.2,19.4,19.4,—,—,—,—,—
Punggol,2018,5,4,9.6,9.6,9.6,9.6,—,—,—,—,—
Punggol,2018,5,5,0,0,0,0,—,—,—,—,—
Punggol,2018,5,6,2.6,2.4,2.6,2.6,—,—,—,—,—
Punggol,2018,5,7,0,0,0,0,—,—,—,—,—
Punggol,2018,5,8,0,0,0,0,—,—,—,—,—
Punggol,2018,5,9,0,0,0,0,—,—,—,—,—
Punggol,2018,5,10,0,0,0,0,—,—,—,—,—
Punggol,2018,5,11,0,0,0,0,—,—,—,—,—
Punggol,2018,5,12,0,0,0,0,—,—,—,—,—
Punggol,2018,5,13,3.8,1.6,1.8,2.6,—,—,—,—,—
Punggol,2018,5,14,0.6,0.4,0.4,0.4,—,—,—,—,—
Punggol,2018,5,15,2.8,2,2.2,2.8,—,—,—,—,—
Punggol,2018,5,16,5.4,1.8,2.6,2.6,—,—,—,—,—
Punggol,2018,5,17,0.2,0.2,0.2,0.2,—,—,—,—,—
Punggol,2018,5,18,64.4,29.8,42.4,63.2,—,—,—,—,—
Punggol,2018,5,19,0,0,0,0,—,—,—,—,—
Punggol,2018,5,20,6,5,5.6,5.6,—,—,—,—,—
Punggol,2018,5,21,0,0,0,0,—,—,—,—,—
Punggol,2018,5,22,0.4,0.4,0.4,0.4,—,—,—,—,—
Punggol,2018,5,23,25,10.4,13.6,15.4,—,—,—,—,—
Punggol,2018,5,24,0.6,0.2,0.4,0.6,—,—,—,—,—
Punggol,2018,5,25,0,0,0,0,—,—,—,—,—
Punggol,2018,5,26,26,14.2,19.6,23.2,—,—,—,—,—
Punggol,2018,5,27,0.8,0.6,0.6,0.6,—,—,—,—,—
Punggol,2018,5,28,12.6,8.4,10.8,11.6,—,—,—,—,—
Punggol,2018,5,29,0,0,0,0,—,—,—,—,—
Punggol,2018,5,30,0,0,0,0,—,—,—,—,—
Punggol,2018,5,31,1.6,1.6,1.6,1.6,—,—,—,—,—
