Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Peirce Reservoir,2017,6,1,7.5,2,3,5.5,—,—,—,—,—
Upper Peirce Reservoir,2017,6,2,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2017,6,3,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2017,6,4,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2017,6,5,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2017,6,6,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2017,6,7,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2017,6,8,3.5,3,3.5,3.5,—,—,—,—,—
Upper Peirce Reservoir,2017,6,9,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2017,6,10,17.5,7.5,8,8,—,—,—,—,—
Upper Peirce Reservoir,2017,6,11,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2017,6,12,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2017,6,13,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2017,6,14,20.5,10.5,16.5,19.5,—,—,—,—,—
Upper Peirce Reservoir,2017,6,15,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2017,6,16,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2017,6,17,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2017,6,18,77.5,32,37.5,39,—,—,—,—,—
Upper Peirce Reservoir,2017,6,19,0.5,0.5,0.5,0.5,—,—,—,—,—
Upper Peirce Reservoir,2017,6,20,5,5,5,5,—,—,—,—,—
Upper Peirce Reservoir,2017,6,21,8,4.8,6.4,6.6,—,—,—,—,—
Upper Peirce Reservoir,2017,6,22,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2017,6,23,2,2,2,2,—,—,—,—,—
Upper Peirce Reservoir,2017,6,24,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2017,6,25,1.8,1,1.2,1.8,—,—,—,—,—
Upper Peirce Reservoir,2017,6,26,8.4,6.6,7.4,8.2,—,—,—,—,—
Upper Peirce Reservoir,2017,6,27,2,0.6,1,1.6,—,—,—,—,—
Upper Peirce Reservoir,2017,6,28,5.8,4.4,5.8,5.8,—,—,—,—,—
Upper Peirce Reservoir,2017,6,29,7.6,7,7.2,7.2,—,—,—,—,—
Upper Peirce Reservoir,2017,6,30,0,0,0,0,—,—,—,—,—
