Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Semakau Island,2011,3,1,0,—,—,—,27.1,29.1,25.8,13.7,27
Semakau Island,2011,3,2,0,—,—,—,27.3,29.3,26,14,33.8
Semakau Island,2011,3,3,0.4,—,—,—,27.1,30.1,25.3,17.9,36
Semakau Island,2011,3,4,0,—,—,—,27,29.9,25.7,15.8,31.7
Semakau Island,2011,3,5,0,—,—,—,27.6,30.5,25.7,15.4,32
Semakau Island,2011,3,6,0,—,—,—,27.3,28.7,25.1,10.8,25.6
Semakau Island,2011,3,7,9.4,—,—,—,27.8,29.6,26.2,12.3,25.6
Semakau Island,2011,3,8,0,—,—,—,26.7,28.6,23.2,11.7,51.8
Semakau Island,2011,3,9,11.4,—,—,—,26.5,29.3,24.2,14.7,34.6
Semakau Island,2011,3,10,7,—,—,—,26,28.3,24.5,12,35.6
Semakau Island,2011,3,11,0,—,—,—,25.8,27.2,24.1,15.8,33.1
Semakau Island,2011,3,12,1.8,—,—,—,26.6,29.7,24.8,12.2,31.7
Semakau Island,2011,3,13,0,—,—,—,27.6,29.8,25.8,17.2,35.3
Semakau Island,2011,3,14,1.6,—,—,—,26.7,30.5,25.3,13.6,33.8
Semakau Island,2011,3,15,0.4,—,—,—,26.6,27.9,25.5,11.2,32.4
Semakau Island,2011,3,16,15.2,—,—,—,27.4,29.7,25.8,12.5,33.1
Semakau Island,2011,3,17,0,—,—,—,26.1,27.4,22.4,12.9,53.3
Semakau Island,2011,3,18,0,—,—,—,27.6,30.1,26,16.9,43.6
Semakau Island,2011,3,19,16.4,—,—,—,26.9,29.6,24,12.7,52.6
Semakau Island,2011,3,20,0,—,—,—,26.9,28.4,25.7,8.8,23.8
Semakau Island,2011,3,21,22.8,—,—,—,27.3,28.9,26.2,9.7,27
Semakau Island,2011,3,22,4.2,—,—,—,26.3,27.2,23.5,17.6,67.3
Semakau Island,2011,3,23,0,—,—,—,27.6,29.3,26.1,14.6,36.4
Semakau Island,2011,3,24,0,—,—,—,27.6,29.4,26.2,14.8,30.2
Semakau Island,2011,3,25,0,—,—,—,28.1,29.4,26.5,14.6,29.9
Semakau Island,2011,3,26,0,—,—,—,28.3,28.9,27.3,18.9,40.7
Semakau Island,2011,3,27,9.4,—,—,—,28.2,29.5,27,13.7,36
Semakau Island,2011,3,28,0,—,—,—,27.6,30.6,25.4,15.9,36.7
Semakau Island,2011,3,29,0,—,—,—,28.2,30.7,26.2,12.2,53.3
Semakau Island,2011,3,30,0,—,—,—,28.4,30.3,26.5,16.8,41.4
Semakau Island,2011,3,31,0,—,—,—,28.1,30.5,27,15.1,38.9
