Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tuas West,2009,9,1,66.2,—,—,—,—,—,—,—,—
Tuas West,2009,9,2,0,—,—,—,—,—,—,—,—
Tuas West,2009,9,3,0,—,—,—,—,—,—,—,—
Tuas West,2009,9,4,16.4,—,—,—,—,—,—,—,—
Tuas West,2009,9,5,0,—,—,—,—,—,—,—,—
Tuas West,2009,9,6,0.5,—,—,—,—,—,—,—,—
Tuas West,2009,9,7,0,—,—,—,—,—,—,—,—
Tuas West,2009,9,8,0,—,—,—,—,—,—,—,—
Tuas West,2009,9,9,0,—,—,—,—,—,—,—,—
Tuas West,2009,9,10,4.9,—,—,—,—,—,—,—,—
Tuas West,2009,9,11,0,—,—,—,—,—,—,—,—
Tuas West,2009,9,12,0,—,—,—,—,—,—,—,—
Tuas West,2009,9,13,0,—,—,—,—,—,—,—,—
Tuas West,2009,9,14,0,—,—,—,—,—,—,—,—
Tuas West,2009,9,15,0,—,—,—,—,—,—,—,—
Tuas West,2009,9,16,7.6,—,—,—,—,—,—,—,—
Tuas West,2009,9,17,42.1,—,—,—,—,—,—,—,—
Tuas West,2009,9,18,27.2,—,—,—,—,—,—,—,—
Tuas West,2009,9,19,18.6,—,—,—,—,—,—,—,—
Tuas West,2009,9,20,0,—,—,—,—,—,—,—,—
Tuas West,2009,9,21,0,—,—,—,—,—,—,—,—
Tuas West,2009,9,22,0,—,—,—,—,—,—,—,—
Tuas West,2009,9,23,19,—,—,—,—,—,—,—,—
Tuas West,2009,9,24,3,—,—,—,—,—,—,—,—
Tuas West,2009,9,25,0,—,—,—,—,—,—,—,—
Tuas West,2009,9,26,0,—,—,—,—,—,—,—,—
Tuas West,2009,9,27,0,—,—,—,—,—,—,—,—
Tuas West,2009,9,28,1.9,—,—,—,—,—,—,—,—
Tuas West,2009,9,29,11.9,—,—,—,—,—,—,—,—
Tuas West,2009,9,30,0.2,—,—,—,—,—,—,—,—
