Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,2003,11,1,10.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,11,2,16.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,11,3,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,11,4,5.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,11,5,26.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,11,6,7.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,11,7,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,11,8,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,11,9,50.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,11,10,0.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,11,11,11.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,11,12,0.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,11,13,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,11,14,32.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,11,15,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,11,16,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,11,17,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,11,18,0.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,11,19,0.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,11,20,1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,11,21,29.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,11,22,0.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,11,23,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,11,24,10.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,11,25,1.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,11,26,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,11,27,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,11,28,63.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,11,29,35.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,11,30,0.2,—,—,—,—,—,—,—,—
