Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2006,12,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,12,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,12,3,3.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,12,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,12,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,12,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,12,7,1.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,12,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,12,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,12,10,0.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,12,11,40.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,12,12,26.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,12,13,14.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,12,14,39.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,12,15,0.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,12,16,2.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,12,17,63.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,12,18,178,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,12,19,241.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,12,20,7.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,12,21,4,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,12,22,2.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,12,23,1.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,12,24,14.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,12,25,87,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,12,26,128,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,12,27,16.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,12,28,40,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,12,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,12,30,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,12,31,0,—,—,—,—,—,—,—,—
