Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1986,11,1,18.4,—,—,—,—,—,—,—,—
Ulu Pandan,1986,11,2,6.6,—,—,—,—,—,—,—,—
Ulu Pandan,1986,11,3,10.6,—,—,—,—,—,—,—,—
Ulu Pandan,1986,11,4,4.9,—,—,—,—,—,—,—,—
Ulu Pandan,1986,11,5,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,11,6,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,11,7,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1986,11,8,6.4,—,—,—,—,—,—,—,—
Ulu Pandan,1986,11,9,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,11,10,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,1986,11,11,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,11,12,3.3,—,—,—,—,—,—,—,—
Ulu Pandan,1986,11,13,4.9,—,—,—,—,—,—,—,—
Ulu Pandan,1986,11,14,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,11,15,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,11,16,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,11,17,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,11,18,1.6,—,—,—,—,—,—,—,—
Ulu Pandan,1986,11,19,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,11,20,1.7,—,—,—,—,—,—,—,—
Ulu Pandan,1986,11,21,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1986,11,22,9.7,—,—,—,—,—,—,—,—
Ulu Pandan,1986,11,23,26.2,—,—,—,—,—,—,—,—
Ulu Pandan,1986,11,24,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,11,25,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,1986,11,26,0.8,—,—,—,—,—,—,—,—
Ulu Pandan,1986,11,27,8.6,—,—,—,—,—,—,—,—
Ulu Pandan,1986,11,28,14,—,—,—,—,—,—,—,—
Ulu Pandan,1986,11,29,7.1,—,—,—,—,—,—,—,—
Ulu Pandan,1986,11,30,3.2,—,—,—,—,—,—,—,—
