Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,1980,9,1,0,—,—,—,—,—,—,—,—
Mandai,1980,9,2,0,—,—,—,—,—,—,—,—
Mandai,1980,9,3,0.7,—,—,—,—,—,—,—,—
Mandai,1980,9,4,1,—,—,—,—,—,—,—,—
Mandai,1980,9,5,1.6,—,—,—,—,—,—,—,—
Mandai,1980,9,6,0,—,—,—,—,—,—,—,—
Mandai,1980,9,7,4.3,—,—,—,—,—,—,—,—
Mandai,1980,9,8,0.7,—,—,—,—,—,—,—,—
Mandai,1980,9,9,1.3,—,—,—,—,—,—,—,—
Mandai,1980,9,10,11,—,—,—,—,—,—,—,—
Mandai,1980,9,11,0,—,—,—,—,—,—,—,—
Mandai,1980,9,12,1.2,—,—,—,—,—,—,—,—
Mandai,1980,9,13,0,—,—,—,—,—,—,—,—
Mandai,1980,9,14,0,—,—,—,—,—,—,—,—
Mandai,1980,9,15,4.6,—,—,—,—,—,—,—,—
Mandai,1980,9,16,0,—,—,—,—,—,—,—,—
Mandai,1980,9,17,0,—,—,—,—,—,—,—,—
Mandai,1980,9,18,0,—,—,—,—,—,—,—,—
Mandai,1980,9,19,6.4,—,—,—,—,—,—,—,—
Mandai,1980,9,20,0,—,—,—,—,—,—,—,—
Mandai,1980,9,21,6.8,—,—,—,—,—,—,—,—
Mandai,1980,9,22,8.7,—,—,—,—,—,—,—,—
Mandai,1980,9,23,9.3,—,—,—,—,—,—,—,—
Mandai,1980,9,24,0.3,—,—,—,—,—,—,—,—
Mandai,1980,9,25,10.1,—,—,—,—,—,—,—,—
Mandai,1980,9,26,0,—,—,—,—,—,—,—,—
Mandai,1980,9,27,37,—,—,—,—,—,—,—,—
Mandai,1980,9,28,62.9,—,—,—,—,—,—,—,—
Mandai,1980,9,29,0.2,—,—,—,—,—,—,—,—
Mandai,1980,9,30,0,—,—,—,—,—,—,—,—
