Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lower Peirce Reservoir,2019,9,1,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,9,2,0.4,0.4,0.4,0.4,—,—,—,—,—
Lower Peirce Reservoir,2019,9,3,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,9,4,14.4,7.2,9.6,14.2,—,—,—,—,—
Lower Peirce Reservoir,2019,9,5,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,9,6,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,9,7,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,9,8,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,9,9,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,9,10,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,9,11,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,9,12,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,9,13,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,9,14,0.2,0.2,0.2,0.2,—,—,—,—,—
Lower Peirce Reservoir,2019,9,15,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,9,16,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,9,17,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,9,18,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,9,19,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,9,20,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,9,21,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,9,22,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,9,23,1.2,1.2,1.2,1.2,—,—,—,—,—
Lower Peirce Reservoir,2019,9,24,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,9,25,20.4,13.6,16.8,18.4,—,—,—,—,—
Lower Peirce Reservoir,2019,9,26,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,9,27,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,9,28,3.6,3.6,3.6,3.6,—,—,—,—,—
Lower Peirce Reservoir,2019,9,29,33,21,21,21,—,—,—,—,—
Lower Peirce Reservoir,2019,9,30,33.4,20,20,20,—,—,—,—,—
