Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),2007,4,1,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),2007,4,2,0,—,—,—,—,—,—,—,—
Boon Lay (West),2007,4,3,16.8,—,—,—,—,—,—,—,—
Boon Lay (West),2007,4,4,14.3,—,—,—,—,—,—,—,—
Boon Lay (West),2007,4,5,0,—,—,—,—,—,—,—,—
Boon Lay (West),2007,4,6,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),2007,4,7,76.7,—,—,—,—,—,—,—,—
Boon Lay (West),2007,4,8,0.7,—,—,—,—,—,—,—,—
Boon Lay (West),2007,4,9,22.9,—,—,—,—,—,—,—,—
Boon Lay (West),2007,4,10,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),2007,4,11,18.8,—,—,—,—,—,—,—,—
Boon Lay (West),2007,4,12,15.9,—,—,—,—,—,—,—,—
Boon Lay (West),2007,4,13,46.5,—,—,—,—,—,—,—,—
Boon Lay (West),2007,4,14,10.7,—,—,—,—,—,—,—,—
Boon Lay (West),2007,4,15,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),2007,4,16,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2007,4,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),2007,4,18,64.1,—,—,—,—,—,—,—,—
Boon Lay (West),2007,4,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),2007,4,20,18.9,—,—,—,—,—,—,—,—
Boon Lay (West),2007,4,21,2.6,—,—,—,—,—,—,—,—
Boon Lay (West),2007,4,22,16.6,—,—,—,—,—,—,—,—
Boon Lay (West),2007,4,23,52.4,—,—,—,—,—,—,—,—
Boon Lay (West),2007,4,24,1.8,—,—,—,—,—,—,—,—
Boon Lay (West),2007,4,25,52.9,—,—,—,—,—,—,—,—
Boon Lay (West),2007,4,26,4.3,—,—,—,—,—,—,—,—
Boon Lay (West),2007,4,27,54.5,—,—,—,—,—,—,—,—
Boon Lay (West),2007,4,28,19.9,—,—,—,—,—,—,—,—
Boon Lay (West),2007,4,29,22.2,—,—,—,—,—,—,—,—
Boon Lay (West),2007,4,30,4.6,—,—,—,—,—,—,—,—
