Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2002,6,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,6,2,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,6,3,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,6,4,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,6,5,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,6,6,1.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,6,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,6,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,6,9,3.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,6,10,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,6,11,14.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,6,12,13.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,6,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,6,14,0.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,6,15,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,6,16,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,6,17,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,6,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,6,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,6,20,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,6,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,6,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,6,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,6,24,0.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,6,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,6,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,6,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,6,28,2.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,6,29,20.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,6,30,12.9,—,—,—,—,—,—,—,—
