Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lim Chu Kang,2010,7,1,27.2,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,7,2,14.2,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,7,3,2,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,7,4,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,7,5,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,7,6,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,7,7,56.8,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,7,8,0.4,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,7,9,0.2,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,7,10,4.2,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,7,11,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,7,12,4.2,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,7,13,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,7,14,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,7,15,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,7,16,46.4,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,7,17,4.8,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,7,18,2.6,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,7,19,0.2,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,7,20,27.4,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,7,21,4,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,7,22,4,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,7,23,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,7,24,0.8,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,7,25,29.8,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,7,26,0.4,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,7,27,17,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,7,28,0.8,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,7,29,31.6,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,7,30,42.8,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,7,31,50.6,—,—,—,—,—,—,—,—
