Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lower Peirce Reservoir,2016,12,1,7.8,1.2,1.6,2.8,—,—,—,—,—
Lower Peirce Reservoir,2016,12,2,2.4,1.4,2,2.2,—,—,—,—,—
Lower Peirce Reservoir,2016,12,3,2.4,2.2,2.2,2.4,—,—,—,—,—
Lower Peirce Reservoir,2016,12,4,1.4,1.4,1.4,1.4,—,—,—,—,—
Lower Peirce Reservoir,2016,12,5,12.6,10.4,11.6,12.4,—,—,—,—,—
Lower Peirce Reservoir,2016,12,6,0.4,0.2,0.4,0.4,—,—,—,—,—
Lower Peirce Reservoir,2016,12,7,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2016,12,8,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2016,12,9,9.4,5,5.2,5.2,—,—,—,—,—
Lower Peirce Reservoir,2016,12,10,2.4,2,2.2,2.2,—,—,—,—,—
Lower Peirce Reservoir,2016,12,11,1.4,1,1,1.2,—,—,—,—,—
Lower Peirce Reservoir,2016,12,12,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2016,12,13,1,0.8,0.8,1,—,—,—,—,—
Lower Peirce Reservoir,2016,12,14,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2016,12,15,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2016,12,16,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2016,12,17,16.4,15.2,15.6,16.4,—,—,—,—,—
Lower Peirce Reservoir,2016,12,18,17.2,10.2,12.2,17.2,—,—,—,—,—
Lower Peirce Reservoir,2016,12,19,1.4,0.8,1,1,—,—,—,—,—
Lower Peirce Reservoir,2016,12,20,0.2,0.2,0.2,0.2,—,—,—,—,—
Lower Peirce Reservoir,2016,12,21,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2016,12,22,41.6,31.8,34.6,39.8,—,—,—,—,—
Lower Peirce Reservoir,2016,12,23,33.6,13.8,20.6,29.4,—,—,—,—,—
Lower Peirce Reservoir,2016,12,24,39,34.4,36.6,37.4,—,—,—,—,—
Lower Peirce Reservoir,2016,12,25,38.2,24.6,28.6,35.6,—,—,—,—,—
Lower Peirce Reservoir,2016,12,26,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2016,12,27,3.4,2.8,3.2,3.2,—,—,—,—,—
Lower Peirce Reservoir,2016,12,28,4,0.8,1.2,1.8,—,—,—,—,—
Lower Peirce Reservoir,2016,12,29,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2016,12,30,5.4,5,5,5.2,—,—,—,—,—
Lower Peirce Reservoir,2016,12,31,0,0,0,0,—,—,—,—,—
