Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2019,11,1,3.8,3.8,3.8,3.8,—,—,—,—,—
Upper Thomson,2019,11,2,0.2,0.2,0.2,0.2,—,—,—,—,—
Upper Thomson,2019,11,3,0,0,0,0,—,—,—,—,—
Upper Thomson,2019,11,4,0,0,0,0,—,—,—,—,—
Upper Thomson,2019,11,5,11.2,6.4,10.8,11,—,—,—,—,—
Upper Thomson,2019,11,6,0,0,0,0,—,—,—,—,—
Upper Thomson,2019,11,7,0,0,0,0,—,—,—,—,—
Upper Thomson,2019,11,8,21.8,12.6,18.4,21.4,—,—,—,—,—
Upper Thomson,2019,11,9,0,0,0,0,—,—,—,—,—
Upper Thomson,2019,11,10,0,0,0,0,—,—,—,—,—
Upper Thomson,2019,11,11,0,0,0,0,—,—,—,—,—
Upper Thomson,2019,11,12,28.8,21.6,26.2,28.8,—,—,—,—,—
Upper Thomson,2019,11,13,0,0,0,0,—,—,—,—,—
Upper Thomson,2019,11,14,0,0,0,0,—,—,—,—,—
Upper Thomson,2019,11,15,0,0,0,0,—,—,—,—,—
Upper Thomson,2019,11,16,0.4,0.4,0.4,0.4,—,—,—,—,—
Upper Thomson,2019,11,17,0,0,0,0,—,—,—,—,—
Upper Thomson,2019,11,18,0,0,0,0,—,—,—,—,—
Upper Thomson,2019,11,19,9.4,8.8,9.4,9.4,—,—,—,—,—
Upper Thomson,2019,11,20,23,16.4,19.2,20.2,—,—,—,—,—
Upper Thomson,2019,11,21,0.2,0.2,0.2,0.2,—,—,—,—,—
Upper Thomson,2019,11,22,0.6,0.4,0.4,0.4,—,—,—,—,—
Upper Thomson,2019,11,23,10.6,10.2,10.6,10.6,—,—,—,—,—
Upper Thomson,2019,11,24,1.6,0.4,0.6,1,—,—,—,—,—
Upper Thomson,2019,11,25,6.4,5.8,5.8,6,—,—,—,—,—
Upper Thomson,2019,11,26,0,0,0,0,—,—,—,—,—
Upper Thomson,2019,11,27,0.2,0.2,0.2,0.2,—,—,—,—,—
Upper Thomson,2019,11,28,4.8,3,3.2,3.8,—,—,—,—,—
Upper Thomson,2019,11,29,58.6,24.2,25.6,33.8,—,—,—,—,—
Upper Thomson,2019,11,30,5.6,3.8,5.6,5.6,—,—,—,—,—
