Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Toa Payoh,2011,8,1,0,—,—,—,—,—,—,—,—
Toa Payoh,2011,8,2,0,—,—,—,—,—,—,—,—
Toa Payoh,2011,8,3,3.2,—,—,—,—,—,—,—,—
Toa Payoh,2011,8,4,25.4,—,—,—,—,—,—,—,—
Toa Payoh,2011,8,5,0.2,—,—,—,—,—,—,—,—
Toa Payoh,2011,8,6,0,—,—,—,—,—,—,—,—
Toa Payoh,2011,8,7,8.6,—,—,—,—,—,—,—,—
Toa Payoh,2011,8,8,0,—,—,—,—,—,—,—,—
Toa Payoh,2011,8,9,0,—,—,—,—,—,—,—,—
Toa Payoh,2011,8,10,0,—,—,—,—,—,—,—,—
Toa Payoh,2011,8,11,0,—,—,—,—,—,—,—,—
Toa Payoh,2011,8,12,0,—,—,—,—,—,—,—,—
Toa Payoh,2011,8,13,11.2,—,—,—,—,—,—,—,—
Toa Payoh,2011,8,14,0,—,—,—,—,—,—,—,—
Toa Payoh,2011,8,15,48.6,—,—,—,—,—,—,—,—
Toa Payoh,2011,8,16,0,—,—,—,—,—,—,—,—
Toa Payoh,2011,8,17,0.2,—,—,—,—,—,—,—,—
Toa Payoh,2011,8,18,0,—,—,—,—,—,—,—,—
Toa Payoh,2011,8,19,0,—,—,—,—,—,—,—,—
Toa Payoh,2011,8,20,2.6,—,—,—,—,—,—,—,—
Toa Payoh,2011,8,21,0,—,—,—,—,—,—,—,—
Toa Payoh,2011,8,22,0,—,—,—,—,—,—,—,—
Toa Payoh,2011,8,23,0,—,—,—,—,—,—,—,—
Toa Payoh,2011,8,24,0,—,—,—,—,—,—,—,—
Toa Payoh,2011,8,25,2.8,—,—,—,—,—,—,—,—
Toa Payoh,2011,8,26,34.6,—,—,—,—,—,—,—,—
Toa Payoh,2011,8,27,8.4,—,—,—,—,—,—,—,—
Toa Payoh,2011,8,28,0,—,—,—,—,—,—,—,—
Toa Payoh,2011,8,29,11.2,—,—,—,—,—,—,—,—
Toa Payoh,2011,8,30,0.8,—,—,—,—,—,—,—,—
Toa Payoh,2011,8,31,0,—,—,—,—,—,—,—,—
