Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1980,5,1,44,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,5,2,53.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,5,3,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,5,4,42,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,5,5,24,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,5,6,11.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,5,7,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,5,8,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,5,9,2.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,5,10,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,5,11,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,5,12,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,5,13,0.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,5,14,37,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,5,15,15.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,5,16,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,5,17,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,5,18,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,5,19,3.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,5,20,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,5,21,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,5,22,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,5,23,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,5,24,2.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,5,25,28.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,5,26,3,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,5,27,7.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,5,28,58.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,5,29,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,5,30,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,5,31,8,—,—,—,—,—,—,—,—
