Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1994,2,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,2,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,2,3,2.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,2,4,1.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,2,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,2,6,3.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,2,7,6.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,2,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,2,9,2,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,2,10,3.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,2,11,30.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,2,12,39.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,2,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,2,14,47.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,2,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,2,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,2,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,2,18,11.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,2,19,21.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,2,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,2,21,28.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,2,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,2,23,31.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,2,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,2,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,2,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,2,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,2,28,0,—,—,—,—,—,—,—,—
