Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Chai Chee,2017,6,1,12.6,3.2,4.8,7.8,—,—,—,—,—
Chai Chee,2017,6,2,0,0,0,0,—,—,—,—,—
Chai Chee,2017,6,3,0,0,0,0,—,—,—,—,—
Chai Chee,2017,6,4,0,0,0,0,—,—,—,—,—
Chai Chee,2017,6,5,0,0,0,0,—,—,—,—,—
Chai Chee,2017,6,6,0,0,0,0,—,—,—,—,—
Chai Chee,2017,6,7,0,0,0,0,—,—,—,—,—
Chai Chee,2017,6,8,0,0,0,0,—,—,—,—,—
Chai Chee,2017,6,9,0,0,0,0,—,—,—,—,—
Chai Chee,2017,6,10,0,0,0,0,—,—,—,—,—
Chai Chee,2017,6,11,0,0,0,0,—,—,—,—,—
Chai Chee,2017,6,12,0,0,0,0,—,—,—,—,—
Chai Chee,2017,6,13,0,0,0,0,—,—,—,—,—
Chai Chee,2017,6,14,0,0,0,0,—,—,—,—,—
Chai Chee,2017,6,15,0,0,0,0,—,—,—,—,—
Chai Chee,2017,6,16,0.6,0.6,0.6,0.6,—,—,—,—,—
Chai Chee,2017,6,17,0,0,0,0,—,—,—,—,—
Chai Chee,2017,6,18,15.4,6.6,6.6,7.8,—,—,—,—,—
Chai Chee,2017,6,19,0,0,0,0,—,—,—,—,—
Chai Chee,2017,6,20,0,0,0,0,—,—,—,—,—
Chai Chee,2017,6,21,8,7.4,8,8,—,—,—,—,—
Chai Chee,2017,6,22,0,0,0,0,—,—,—,—,—
Chai Chee,2017,6,23,20.8,18.2,20.4,20.4,—,—,—,—,—
Chai Chee,2017,6,24,0,0,0,0,—,—,—,—,—
Chai Chee,2017,6,25,26.8,11.6,17.6,26.6,—,—,—,—,—
Chai Chee,2017,6,26,1.2,0.6,0.8,0.8,—,—,—,—,—
Chai Chee,2017,6,27,2.2,0.8,1,1.6,—,—,—,—,—
Chai Chee,2017,6,28,1,1,1,1,—,—,—,—,—
Chai Chee,2017,6,29,0,0,0,0,—,—,—,—,—
Chai Chee,2017,6,30,0,0,0,0,—,—,—,—,—
