Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buona Vista,2012,10,1,2.5,—,—,—,—,—,—,—,—
Buona Vista,2012,10,2,0.5,—,—,—,—,—,—,—,—
Buona Vista,2012,10,3,3.8,—,—,—,—,—,—,—,—
Buona Vista,2012,10,4,7,—,—,—,—,—,—,—,—
Buona Vista,2012,10,5,2.2,—,—,—,—,—,—,—,—
Buona Vista,2012,10,6,0.8,—,—,—,—,—,—,—,—
Buona Vista,2012,10,7,3.2,—,—,—,—,—,—,—,—
Buona Vista,2012,10,8,0,—,—,—,—,—,—,—,—
Buona Vista,2012,10,9,0,—,—,—,—,—,—,—,—
Buona Vista,2012,10,10,0,—,—,—,—,—,—,—,—
Buona Vista,2012,10,11,0.8,—,—,—,—,—,—,—,—
Buona Vista,2012,10,12,0,—,—,—,—,—,—,—,—
Buona Vista,2012,10,13,0.4,—,—,—,—,—,—,—,—
Buona Vista,2012,10,14,6.8,—,—,—,—,—,—,—,—
Buona Vista,2012,10,15,0.2,—,—,—,—,—,—,—,—
Buona Vista,2012,10,16,0,—,—,—,—,—,—,—,—
Buona Vista,2012,10,17,26.8,—,—,—,—,—,—,—,—
Buona Vista,2012,10,18,28.8,—,—,—,—,—,—,—,—
Buona Vista,2012,10,19,14.2,—,—,—,—,—,—,—,—
Buona Vista,2012,10,20,34.6,—,—,—,—,—,—,—,—
Buona Vista,2012,10,21,30.4,—,—,—,—,—,—,—,—
Buona Vista,2012,10,22,0,—,—,—,—,—,—,—,—
Buona Vista,2012,10,23,0,—,—,—,—,—,—,—,—
Buona Vista,2012,10,24,0,—,—,—,—,—,—,—,—
Buona Vista,2012,10,25,0.4,—,—,—,—,—,—,—,—
Buona Vista,2012,10,26,0.6,—,—,—,—,—,—,—,—
Buona Vista,2012,10,27,0,—,—,—,—,—,—,—,—
Buona Vista,2012,10,28,0,—,—,—,—,—,—,—,—
Buona Vista,2012,10,29,5.4,—,—,—,—,—,—,—,—
Buona Vista,2012,10,30,0.4,—,—,—,—,—,—,—,—
Buona Vista,2012,10,31,93,—,—,—,—,—,—,—,—
