Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2007,5,1,40.8,—,—,—,—,—,—,—,—
Upper Thomson,2007,5,2,2.2,—,—,—,—,—,—,—,—
Upper Thomson,2007,5,3,30.7,—,—,—,—,—,—,—,—
Upper Thomson,2007,5,4,0.6,—,—,—,—,—,—,—,—
Upper Thomson,2007,5,5,0,—,—,—,—,—,—,—,—
Upper Thomson,2007,5,6,0,—,—,—,—,—,—,—,—
Upper Thomson,2007,5,7,0,—,—,—,—,—,—,—,—
Upper Thomson,2007,5,8,0.2,—,—,—,—,—,—,—,—
Upper Thomson,2007,5,9,5.1,—,—,—,—,—,—,—,—
Upper Thomson,2007,5,10,28.6,—,—,—,—,—,—,—,—
Upper Thomson,2007,5,11,0,—,—,—,—,—,—,—,—
Upper Thomson,2007,5,12,4.6,—,—,—,—,—,—,—,—
Upper Thomson,2007,5,13,13.9,—,—,—,—,—,—,—,—
Upper Thomson,2007,5,14,12,—,—,—,—,—,—,—,—
Upper Thomson,2007,5,15,1.6,—,—,—,—,—,—,—,—
Upper Thomson,2007,5,16,0,—,—,—,—,—,—,—,—
Upper Thomson,2007,5,17,29.3,—,—,—,—,—,—,—,—
Upper Thomson,2007,5,18,0.1,—,—,—,—,—,—,—,—
Upper Thomson,2007,5,19,0,—,—,—,—,—,—,—,—
Upper Thomson,2007,5,20,0.5,—,—,—,—,—,—,—,—
Upper Thomson,2007,5,21,0,—,—,—,—,—,—,—,—
Upper Thomson,2007,5,22,4.8,—,—,—,—,—,—,—,—
Upper Thomson,2007,5,23,0.3,—,—,—,—,—,—,—,—
Upper Thomson,2007,5,24,0,—,—,—,—,—,—,—,—
Upper Thomson,2007,5,25,0,—,—,—,—,—,—,—,—
Upper Thomson,2007,5,26,0,—,—,—,—,—,—,—,—
Upper Thomson,2007,5,27,0,—,—,—,—,—,—,—,—
Upper Thomson,2007,5,28,0,—,—,—,—,—,—,—,—
Upper Thomson,2007,5,29,0,—,—,—,—,—,—,—,—
Upper Thomson,2007,5,30,0.5,—,—,—,—,—,—,—,—
Upper Thomson,2007,5,31,7.9,—,—,—,—,—,—,—,—
