Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1985,4,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,4,2,0.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,4,3,23.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,4,4,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,4,5,10.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,4,6,3.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,4,7,3.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,4,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,4,9,1.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,4,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,4,11,8.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,4,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,4,13,13.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,4,14,4.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,4,15,6.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,4,16,0.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,4,17,9.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,4,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,4,19,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,4,20,1.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,4,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,4,22,18.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,4,23,20.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,4,24,19.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,4,25,1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,4,26,0.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,4,27,1.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,4,28,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,4,29,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1985,4,30,0,—,—,—,—,—,—,—,—
