Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1988,11,1,11.3,—,—,—,—,—,—,—,—
Upper Thomson,1988,11,2,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,11,3,3.1,—,—,—,—,—,—,—,—
Upper Thomson,1988,11,4,0.2,—,—,—,—,—,—,—,—
Upper Thomson,1988,11,5,3.7,—,—,—,—,—,—,—,—
Upper Thomson,1988,11,6,5.5,—,—,—,—,—,—,—,—
Upper Thomson,1988,11,7,24.6,—,—,—,—,—,—,—,—
Upper Thomson,1988,11,8,25.3,—,—,—,—,—,—,—,—
Upper Thomson,1988,11,9,2.1,—,—,—,—,—,—,—,—
Upper Thomson,1988,11,10,1.8,—,—,—,—,—,—,—,—
Upper Thomson,1988,11,11,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,11,12,0.5,—,—,—,—,—,—,—,—
Upper Thomson,1988,11,13,1.5,—,—,—,—,—,—,—,—
Upper Thomson,1988,11,14,5,—,—,—,—,—,—,—,—
Upper Thomson,1988,11,15,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,11,16,17.8,—,—,—,—,—,—,—,—
Upper Thomson,1988,11,17,19.7,—,—,—,—,—,—,—,—
Upper Thomson,1988,11,18,95,—,—,—,—,—,—,—,—
Upper Thomson,1988,11,19,9.1,—,—,—,—,—,—,—,—
Upper Thomson,1988,11,20,2.7,—,—,—,—,—,—,—,—
Upper Thomson,1988,11,21,8.8,—,—,—,—,—,—,—,—
Upper Thomson,1988,11,22,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,11,23,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,11,24,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,11,25,11.1,—,—,—,—,—,—,—,—
Upper Thomson,1988,11,26,0.6,—,—,—,—,—,—,—,—
Upper Thomson,1988,11,27,2.1,—,—,—,—,—,—,—,—
Upper Thomson,1988,11,28,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,11,29,5.6,—,—,—,—,—,—,—,—
Upper Thomson,1988,11,30,1.4,—,—,—,—,—,—,—,—
