Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,1997,3,1,0.4,—,—,—,—,—,—,—,—
Queenstown,1997,3,2,17.7,—,—,—,—,—,—,—,—
Queenstown,1997,3,3,0,—,—,—,—,—,—,—,—
Queenstown,1997,3,4,0,—,—,—,—,—,—,—,—
Queenstown,1997,3,5,0,—,—,—,—,—,—,—,—
Queenstown,1997,3,6,0.8,—,—,—,—,—,—,—,—
Queenstown,1997,3,7,0.4,—,—,—,—,—,—,—,—
Queenstown,1997,3,8,10.4,—,—,—,—,—,—,—,—
Queenstown,1997,3,9,1.6,—,—,—,—,—,—,—,—
Queenstown,1997,3,10,4.8,—,—,—,—,—,—,—,—
Queenstown,1997,3,11,0.4,—,—,—,—,—,—,—,—
Queenstown,1997,3,12,13.2,—,—,—,—,—,—,—,—
Queenstown,1997,3,13,19,—,—,—,—,—,—,—,—
Queenstown,1997,3,14,0,—,—,—,—,—,—,—,—
Queenstown,1997,3,15,7.1,—,—,—,—,—,—,—,—
Queenstown,1997,3,16,0.2,—,—,—,—,—,—,—,—
Queenstown,1997,3,17,0.2,—,—,—,—,—,—,—,—
Queenstown,1997,3,18,0,—,—,—,—,—,—,—,—
Queenstown,1997,3,19,1.7,—,—,—,—,—,—,—,—
Queenstown,1997,3,20,1.7,—,—,—,—,—,—,—,—
Queenstown,1997,3,21,0,—,—,—,—,—,—,—,—
Queenstown,1997,3,22,0,—,—,—,—,—,—,—,—
Queenstown,1997,3,23,0,—,—,—,—,—,—,—,—
Queenstown,1997,3,24,1.3,—,—,—,—,—,—,—,—
Queenstown,1997,3,25,14.4,—,—,—,—,—,—,—,—
Queenstown,1997,3,26,0.3,—,—,—,—,—,—,—,—
Queenstown,1997,3,27,0,—,—,—,—,—,—,—,—
Queenstown,1997,3,28,0,—,—,—,—,—,—,—,—
Queenstown,1997,3,29,0,—,—,—,—,—,—,—,—
Queenstown,1997,3,30,0,—,—,—,—,—,—,—,—
Queenstown,1997,3,31,2.9,—,—,—,—,—,—,—,—
