Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,1987,10,1,0.9,—,—,—,—,—,—,—,—
Queenstown,1987,10,2,9.4,—,—,—,—,—,—,—,—
Queenstown,1987,10,3,21.1,—,—,—,—,—,—,—,—
Queenstown,1987,10,4,0,—,—,—,—,—,—,—,—
Queenstown,1987,10,5,0,—,—,—,—,—,—,—,—
Queenstown,1987,10,6,0,—,—,—,—,—,—,—,—
Queenstown,1987,10,7,0,—,—,—,—,—,—,—,—
Queenstown,1987,10,8,0.3,—,—,—,—,—,—,—,—
Queenstown,1987,10,9,0,—,—,—,—,—,—,—,—
Queenstown,1987,10,10,0,—,—,—,—,—,—,—,—
Queenstown,1987,10,11,0,—,—,—,—,—,—,—,—
Queenstown,1987,10,12,0,—,—,—,—,—,—,—,—
Queenstown,1987,10,13,0,—,—,—,—,—,—,—,—
Queenstown,1987,10,14,2.1,—,—,—,—,—,—,—,—
Queenstown,1987,10,15,82.4,—,—,—,—,—,—,—,—
Queenstown,1987,10,16,0,—,—,—,—,—,—,—,—
Queenstown,1987,10,17,0,—,—,—,—,—,—,—,—
Queenstown,1987,10,18,0,—,—,—,—,—,—,—,—
Queenstown,1987,10,19,0,—,—,—,—,—,—,—,—
Queenstown,1987,10,20,0,—,—,—,—,—,—,—,—
Queenstown,1987,10,21,0,—,—,—,—,—,—,—,—
Queenstown,1987,10,22,2.8,—,—,—,—,—,—,—,—
Queenstown,1987,10,23,0,—,—,—,—,—,—,—,—
Queenstown,1987,10,24,0,—,—,—,—,—,—,—,—
Queenstown,1987,10,25,0,—,—,—,—,—,—,—,—
Queenstown,1987,10,26,0,—,—,—,—,—,—,—,—
Queenstown,1987,10,27,0,—,—,—,—,—,—,—,—
Queenstown,1987,10,28,36.2,—,—,—,—,—,—,—,—
Queenstown,1987,10,29,29.1,—,—,—,—,—,—,—,—
Queenstown,1987,10,30,0,—,—,—,—,—,—,—,—
Queenstown,1987,10,31,0.2,—,—,—,—,—,—,—,—
