Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,2011,1,1,52,—,—,—,—,—,—,—,—
Ulu Pandan,2011,1,2,31.2,—,—,—,—,—,—,—,—
Ulu Pandan,2011,1,3,19.2,—,—,—,—,—,—,—,—
Ulu Pandan,2011,1,4,0,—,—,—,—,—,—,—,—
Ulu Pandan,2011,1,5,16.6,—,—,—,—,—,—,—,—
Ulu Pandan,2011,1,6,3.6,—,—,—,—,—,—,—,—
Ulu Pandan,2011,1,7,0.4,—,—,—,—,—,—,—,—
Ulu Pandan,2011,1,8,1.4,—,—,—,—,—,—,—,—
Ulu Pandan,2011,1,9,6.4,—,—,—,—,—,—,—,—
Ulu Pandan,2011,1,10,16.2,—,—,—,—,—,—,—,—
Ulu Pandan,2011,1,11,9,—,—,—,—,—,—,—,—
Ulu Pandan,2011,1,12,4.8,—,—,—,—,—,—,—,—
Ulu Pandan,2011,1,13,1.6,—,—,—,—,—,—,—,—
Ulu Pandan,2011,1,14,30.2,—,—,—,—,—,—,—,—
Ulu Pandan,2011,1,15,16,—,—,—,—,—,—,—,—
Ulu Pandan,2011,1,16,0.4,—,—,—,—,—,—,—,—
Ulu Pandan,2011,1,17,6.4,—,—,—,—,—,—,—,—
Ulu Pandan,2011,1,18,0,—,—,—,—,—,—,—,—
Ulu Pandan,2011,1,19,0,—,—,—,—,—,—,—,—
Ulu Pandan,2011,1,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,2011,1,21,0,—,—,—,—,—,—,—,—
Ulu Pandan,2011,1,22,0,—,—,—,—,—,—,—,—
Ulu Pandan,2011,1,23,0,—,—,—,—,—,—,—,—
Ulu Pandan,2011,1,24,3.2,—,—,—,—,—,—,—,—
Ulu Pandan,2011,1,25,26.6,—,—,—,—,—,—,—,—
Ulu Pandan,2011,1,26,57,—,—,—,—,—,—,—,—
Ulu Pandan,2011,1,27,1.6,—,—,—,—,—,—,—,—
Ulu Pandan,2011,1,28,26.2,—,—,—,—,—,—,—,—
Ulu Pandan,2011,1,29,46,—,—,—,—,—,—,—,—
Ulu Pandan,2011,1,30,58.2,—,—,—,—,—,—,—,—
Ulu Pandan,2011,1,31,20,—,—,—,—,—,—,—,—
