Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,2006,8,1,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,8,2,5.1,—,—,—,—,—,—,—,—
Tanjong Katong,2006,8,3,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,8,4,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,8,5,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,8,6,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,8,7,5.7,—,—,—,—,—,—,—,—
Tanjong Katong,2006,8,8,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,8,9,11.2,—,—,—,—,—,—,—,—
Tanjong Katong,2006,8,10,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,8,11,8.2,—,—,—,—,—,—,—,—
Tanjong Katong,2006,8,12,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,8,13,7.1,—,—,—,—,—,—,—,—
Tanjong Katong,2006,8,14,0.4,—,—,—,—,—,—,—,—
Tanjong Katong,2006,8,15,39,—,—,—,—,—,—,—,—
Tanjong Katong,2006,8,16,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,8,17,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,8,18,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,8,19,5.7,—,—,—,—,—,—,—,—
Tanjong Katong,2006,8,20,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,8,21,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,8,22,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,8,23,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,2006,8,24,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,8,25,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,8,26,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,8,27,0.5,—,—,—,—,—,—,—,—
Tanjong Katong,2006,8,28,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,8,29,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,8,30,103.5,—,—,—,—,—,—,—,—
Tanjong Katong,2006,8,31,36.9,—,—,—,—,—,—,—,—
