Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kent Ridge,2011,12,1,1.8,—,—,—,—,—,—,—,—
Kent Ridge,2011,12,2,4.8,—,—,—,—,—,—,—,—
Kent Ridge,2011,12,3,11.8,—,—,—,—,—,—,—,—
Kent Ridge,2011,12,4,3,—,—,—,—,—,—,—,—
Kent Ridge,2011,12,5,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,12,6,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,12,7,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,12,8,5.6,—,—,—,—,—,—,—,—
Kent Ridge,2011,12,9,13,—,—,—,—,—,—,—,—
Kent Ridge,2011,12,10,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,12,11,2.8,—,—,—,—,—,—,—,—
Kent Ridge,2011,12,12,0.4,—,—,—,—,—,—,—,—
Kent Ridge,2011,12,13,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,12,14,54.2,—,—,—,—,—,—,—,—
Kent Ridge,2011,12,15,4.2,—,—,—,—,—,—,—,—
Kent Ridge,2011,12,16,2,—,—,—,—,—,—,—,—
Kent Ridge,2011,12,17,24.4,—,—,—,—,—,—,—,—
Kent Ridge,2011,12,18,18.4,—,—,—,—,—,—,—,—
Kent Ridge,2011,12,19,64,—,—,—,—,—,—,—,—
Kent Ridge,2011,12,20,0.8,—,—,—,—,—,—,—,—
Kent Ridge,2011,12,21,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,12,22,0.6,—,—,—,—,—,—,—,—
Kent Ridge,2011,12,23,83.2,—,—,—,—,—,—,—,—
Kent Ridge,2011,12,24,12.8,—,—,—,—,—,—,—,—
Kent Ridge,2011,12,25,6.4,—,—,—,—,—,—,—,—
Kent Ridge,2011,12,26,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,12,27,4.2,—,—,—,—,—,—,—,—
Kent Ridge,2011,12,28,2.2,—,—,—,—,—,—,—,—
Kent Ridge,2011,12,29,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,12,30,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,12,31,0,—,—,—,—,—,—,—,—
