Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,1997,3,1,0,—,—,—,—,—,—,—,—
Bukit Panjang,1997,3,2,16.9,—,—,—,—,—,—,—,—
Bukit Panjang,1997,3,3,0,—,—,—,—,—,—,—,—
Bukit Panjang,1997,3,4,0,—,—,—,—,—,—,—,—
Bukit Panjang,1997,3,5,0,—,—,—,—,—,—,—,—
Bukit Panjang,1997,3,6,0.1,—,—,—,—,—,—,—,—
Bukit Panjang,1997,3,7,0,—,—,—,—,—,—,—,—
Bukit Panjang,1997,3,8,32.1,—,—,—,—,—,—,—,—
Bukit Panjang,1997,3,9,26.8,—,—,—,—,—,—,—,—
Bukit Panjang,1997,3,10,18,—,—,—,—,—,—,—,—
Bukit Panjang,1997,3,11,5.3,—,—,—,—,—,—,—,—
Bukit Panjang,1997,3,12,12,—,—,—,—,—,—,—,—
Bukit Panjang,1997,3,13,0.5,—,—,—,—,—,—,—,—
Bukit Panjang,1997,3,14,0,—,—,—,—,—,—,—,—
Bukit Panjang,1997,3,15,48.3,—,—,—,—,—,—,—,—
Bukit Panjang,1997,3,16,0,—,—,—,—,—,—,—,—
Bukit Panjang,1997,3,17,23.4,—,—,—,—,—,—,—,—
Bukit Panjang,1997,3,18,0,—,—,—,—,—,—,—,—
Bukit Panjang,1997,3,19,0.5,—,—,—,—,—,—,—,—
Bukit Panjang,1997,3,20,0,—,—,—,—,—,—,—,—
Bukit Panjang,1997,3,21,0,—,—,—,—,—,—,—,—
Bukit Panjang,1997,3,22,0,—,—,—,—,—,—,—,—
Bukit Panjang,1997,3,23,0,—,—,—,—,—,—,—,—
Bukit Panjang,1997,3,24,6,—,—,—,—,—,—,—,—
Bukit Panjang,1997,3,25,15.1,—,—,—,—,—,—,—,—
Bukit Panjang,1997,3,26,0.1,—,—,—,—,—,—,—,—
Bukit Panjang,1997,3,27,0,—,—,—,—,—,—,—,—
Bukit Panjang,1997,3,28,0,—,—,—,—,—,—,—,—
Bukit Panjang,1997,3,29,0.3,—,—,—,—,—,—,—,—
Bukit Panjang,1997,3,30,0,—,—,—,—,—,—,—,—
Bukit Panjang,1997,3,31,0.8,—,—,—,—,—,—,—,—
