Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (Central),2012,10,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,10,2,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,10,3,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,10,4,22.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,10,5,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,10,6,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,10,7,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,10,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,10,9,17.4,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,10,10,26.4,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,10,11,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,10,12,19.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,10,13,1.4,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,10,14,41.6,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,10,15,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,10,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,10,17,33.6,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,10,18,4.6,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,10,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,10,20,30,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,10,21,3.4,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,10,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,10,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,10,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,10,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,10,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,10,27,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,10,28,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,10,29,3.6,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,10,30,1.6,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,10,31,36.2,—,—,—,—,—,—,—,—
