Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,1980,4,1,0,—,—,—,—,—,—,—,—
Tanjong Katong,1980,4,2,0.5,—,—,—,—,—,—,—,—
Tanjong Katong,1980,4,3,20.3,—,—,—,—,—,—,—,—
Tanjong Katong,1980,4,4,0,—,—,—,—,—,—,—,—
Tanjong Katong,1980,4,5,0,—,—,—,—,—,—,—,—
Tanjong Katong,1980,4,6,0,—,—,—,—,—,—,—,—
Tanjong Katong,1980,4,7,0,—,—,—,—,—,—,—,—
Tanjong Katong,1980,4,8,0,—,—,—,—,—,—,—,—
Tanjong Katong,1980,4,9,0,—,—,—,—,—,—,—,—
Tanjong Katong,1980,4,10,1.3,—,—,—,—,—,—,—,—
Tanjong Katong,1980,4,11,0,—,—,—,—,—,—,—,—
Tanjong Katong,1980,4,12,0,—,—,—,—,—,—,—,—
Tanjong Katong,1980,4,13,0.5,—,—,—,—,—,—,—,—
Tanjong Katong,1980,4,14,22,—,—,—,—,—,—,—,—
Tanjong Katong,1980,4,15,18.2,—,—,—,—,—,—,—,—
Tanjong Katong,1980,4,16,0,—,—,—,—,—,—,—,—
Tanjong Katong,1980,4,17,13,—,—,—,—,—,—,—,—
Tanjong Katong,1980,4,18,3.1,—,—,—,—,—,—,—,—
Tanjong Katong,1980,4,19,1.9,—,—,—,—,—,—,—,—
Tanjong Katong,1980,4,20,0.4,—,—,—,—,—,—,—,—
Tanjong Katong,1980,4,21,9.6,—,—,—,—,—,—,—,—
Tanjong Katong,1980,4,22,0,—,—,—,—,—,—,—,—
Tanjong Katong,1980,4,23,0,—,—,—,—,—,—,—,—
Tanjong Katong,1980,4,24,0,—,—,—,—,—,—,—,—
Tanjong Katong,1980,4,25,9.6,—,—,—,—,—,—,—,—
Tanjong Katong,1980,4,26,8.6,—,—,—,—,—,—,—,—
Tanjong Katong,1980,4,27,2.4,—,—,—,—,—,—,—,—
Tanjong Katong,1980,4,28,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,1980,4,29,0,—,—,—,—,—,—,—,—
Tanjong Katong,1980,4,30,0,—,—,—,—,—,—,—,—
