Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1993,1,1,2.5,—,—,—,—,—,—,—,—
Serangoon,1993,1,2,0,—,—,—,—,—,—,—,—
Serangoon,1993,1,3,8.5,—,—,—,—,—,—,—,—
Serangoon,1993,1,4,7.5,—,—,—,—,—,—,—,—
Serangoon,1993,1,5,0,—,—,—,—,—,—,—,—
Serangoon,1993,1,6,0,—,—,—,—,—,—,—,—
Serangoon,1993,1,7,0,—,—,—,—,—,—,—,—
Serangoon,1993,1,8,0,—,—,—,—,—,—,—,—
Serangoon,1993,1,9,0,—,—,—,—,—,—,—,—
Serangoon,1993,1,10,0,—,—,—,—,—,—,—,—
Serangoon,1993,1,11,13.3,—,—,—,—,—,—,—,—
Serangoon,1993,1,12,0,—,—,—,—,—,—,—,—
Serangoon,1993,1,13,0,—,—,—,—,—,—,—,—
Serangoon,1993,1,14,0,—,—,—,—,—,—,—,—
Serangoon,1993,1,15,0,—,—,—,—,—,—,—,—
Serangoon,1993,1,16,0,—,—,—,—,—,—,—,—
Serangoon,1993,1,17,0.5,—,—,—,—,—,—,—,—
Serangoon,1993,1,18,29.2,—,—,—,—,—,—,—,—
Serangoon,1993,1,19,24.7,—,—,—,—,—,—,—,—
Serangoon,1993,1,20,0,—,—,—,—,—,—,—,—
Serangoon,1993,1,21,22.5,—,—,—,—,—,—,—,—
Serangoon,1993,1,22,2.4,—,—,—,—,—,—,—,—
Serangoon,1993,1,23,0,—,—,—,—,—,—,—,—
Serangoon,1993,1,24,35.5,—,—,—,—,—,—,—,—
Serangoon,1993,1,25,0,—,—,—,—,—,—,—,—
Serangoon,1993,1,26,1,—,—,—,—,—,—,—,—
Serangoon,1993,1,27,0,—,—,—,—,—,—,—,—
Serangoon,1993,1,28,1.5,—,—,—,—,—,—,—,—
Serangoon,1993,1,29,0,—,—,—,—,—,—,—,—
Serangoon,1993,1,30,0,—,—,—,—,—,—,—,—
Serangoon,1993,1,31,0,—,—,—,—,—,—,—,—
