Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (North),2017,3,1,18.6,6.6,7,7.2,—,—,—,—,—
Jurong (North),2017,3,2,0.2,0.2,0.2,0.2,—,—,—,—,—
Jurong (North),2017,3,3,25.6,11,16.8,17.6,—,—,—,—,—
Jurong (North),2017,3,4,2.6,1,1.4,1.4,—,—,—,—,—
Jurong (North),2017,3,5,21.6,20.2,21.6,21.6,—,—,—,—,—
Jurong (North),2017,3,6,7.4,7.4,7.4,7.4,—,—,—,—,—
Jurong (North),2017,3,7,7.4,7.4,7.4,7.4,—,—,—,—,—
Jurong (North),2017,3,8,6,5,6,6,—,—,—,—,—
Jurong (North),2017,3,9,0,0,0,0,—,—,—,—,—
Jurong (North),2017,3,10,0,0,0,0,—,—,—,—,—
Jurong (North),2017,3,11,29.2,18.4,27.8,29.2,—,—,—,—,—
Jurong (North),2017,3,12,39.8,25,32.2,35,—,—,—,—,—
Jurong (North),2017,3,13,0,0,0,0,—,—,—,—,—
Jurong (North),2017,3,14,3.2,2.6,3,3,—,—,—,—,—
Jurong (North),2017,3,15,0,0,0,0,—,—,—,—,—
Jurong (North),2017,3,16,4.6,3.2,3.8,3.8,—,—,—,—,—
Jurong (North),2017,3,17,5.6,5,5,5,—,—,—,—,—
Jurong (North),2017,3,18,24.8,16.8,20.6,22.8,—,—,—,—,—
Jurong (North),2017,3,19,0,0,0,0,—,—,—,—,—
Jurong (North),2017,3,20,5.8,1.4,2.4,4,—,—,—,—,—
Jurong (North),2017,3,21,0,0,0,0,—,—,—,—,—
Jurong (North),2017,3,22,0.4,0.4,0.4,0.4,—,—,—,—,—
Jurong (North),2017,3,23,0,0,0,0,—,—,—,—,—
Jurong (North),2017,3,24,0,0,0,0,—,—,—,—,—
Jurong (North),2017,3,25,10.8,9.6,10.8,10.8,—,—,—,—,—
Jurong (North),2017,3,26,0,0,0,0,—,—,—,—,—
Jurong (North),2017,3,27,0,0,0,0,—,—,—,—,—
Jurong (North),2017,3,28,0.2,0.2,0.2,0.2,—,—,—,—,—
Jurong (North),2017,3,29,34.6,20.4,24.8,25,—,—,—,—,—
Jurong (North),2017,3,30,3.4,1,2,3,—,—,—,—,—
Jurong (North),2017,3,31,0,0,0,0,—,—,—,—,—
