Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2005,1,1,12,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,1,2,70,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,1,3,0.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,1,4,16.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,1,5,0.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,1,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,1,7,2.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,1,8,4.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,1,9,6.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,1,10,7.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,1,11,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,1,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,1,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,1,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,1,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,1,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,1,17,7.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,1,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,1,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,1,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,1,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,1,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,1,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,1,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,1,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,1,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,1,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,1,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,1,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,1,30,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2005,1,31,0,—,—,—,—,—,—,—,—
